X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y,T
1.4094501059700153,-2.1039567627358378,-0.5993380248577126,-0.32788075540291944,-1.455914234449285,-0.7794216845275341,-2.177936634325546,0.1525461230180367,1.047106231839497,1.4907581741749047,-3.1571915729964872,1.8616987193761771,-0.07140055183754501,0.039584064536742555,0.7047431712879898,1.2123188360280954,-0.21352480953127673,-0.9555718579374939,1.155497593797631,-0.02311903021062431,0.8448079558229735,0.28176252396843693,-0.05067119818262807,-0.92614115957624,-119.89331312416697,0
-1.4399433005441356,0.41687597324926934,-0.32583060345806014,-0.852638296292803,-1.4782288977025295,-0.6653886489731642,0.36039402440846746,-0.1630166233894835,-0.3965882075527212,-1.2430329555930275,-0.17762925707743188,-0.37376769459427306,0.7162049385277718,-0.17859972497582086,0.05684720092212469,-1.0020342051780091,-0.24524985118236892,1.2340816926935887,-0.4093340063069979,-0.3086671636228977,0.5965554892453068,1.0031912532312015,-0.5678793474832944,-0.06925947450058811,43.42506730314049,0
0.6083464370706589,-0.7635478627079033,1.5588765861837246,-0.2611492119965896,-0.801404610214051,1.3664296716791546,1.4307758025147317,-0.12776909308382525,0.8683546107411921,0.5361961388099207,-1.0362171988018267,2.0374525452527776,0.24635919239023885,-2.2138641535039834,0.5156238753127863,0.19294854281849894,-0.0023384738345591815,0.7929897142246319,0.3681255896795216,-1.0156790381898115,0.5062691055490421,0.5788141669692793,-0.9275130222799959,-1.5056219922920246,112.55316034905333,0
-0.5293238473152606,0.9674603061087598,-0.9639183758749512,0.9055437810667606,-1.3190948575770869,-0.05426047204210582,0.054834599596555435,1.1693828980815104,-0.1212764384410868,0.28189677549384734,-0.34813174096355987,-0.16239805341757058,0.8874663436994686,-2.382962591763529,-0.23190545064584991,-0.8966834695759709,0.6878459608246036,0.7109900154738025,-0.827273584928881,-0.2599449236410813,-0.07901802935576606,-0.7775084086420198,0.6400781771556722,0.37638244889002326,25.323673092076703,1
-1.8591905418304566,0.2788525728775715,-0.18348051903558685,-0.021612179643378512,-0.8385705549921023,-1.2964907774220678,-0.43068994044774744,-0.27913324322608113,0.8786193762089156,-1.1965510091087932,0.5184039698009784,1.098907911748349,-0.5040574343809117,-1.947030509575432,1.920537563477158,-0.33973000140037335,0.5966442382541614,0.3823336853734705,-0.9539923995498866,0.8896508539764902,-1.215090561692502,-0.890110109431494,-0.08107598160116818,1.3584822173818243,-12.287885849706136,0
1.4082333619856544,0.1534352798325202,-0.0659907940323739,0.670001113696122,-1.5336978110581942,0.7673942750799171,0.978685637587222,0.8686861902668352,-1.0198648987402288,-0.23928817444087483,0.10771259795903605,0.9177035914987308,0.552089135730179,0.9762506416109786,1.0603616036159154,0.6278092846839454,-0.01208587631047939,1.2016282762977482,0.3816535408823282,-0.5073546476752059,0.2746583636857022,2.4826550645839496,-0.636257325606235,-0.03041762867550912,120.53979518262283,1
-0.37970906456120956,-1.2190468403375365,-1.0555329672612797,0.22158847068847273,0.5186083721829382,1.332165714954419,1.5983120629742542,0.8328214814347614,-2.3746481788940095,1.3847630216029592,1.6006253124658094,-0.42910437022435627,0.8571706774810753,0.6247479923760149,0.8346921636585048,-1.8034267613594224,1.2417183433111227,2.3827029063042793,2.1587462452902746,-1.8313381231520536,0.6640457808443037,3.1700899965504172,-0.2909564488552799,1.154499265076911,63.86308087226237,0
-0.01689239687343483,0.30992097601230584,-0.2991213244515187,1.0245625023248712,0.573537299878557,0.25082003874297387,-1.2408952163123235,1.008083692954005,-1.4424000757960318,-0.04488483295794712,0.6191648920169902,-0.8241171782186272,1.2107611180001634,2.00828529426325,0.312245480002829,-0.14027020292740724,-2.82111786053806,-0.7321489972575886,0.6797129583414229,-0.29678182396730407,0.2927764815447681,-1.510175789380252,0.6186233134511769,-0.34117099030741477,60.65356675507134,1
-1.5602406517309757,1.2953434816004958,0.9318797075738339,-1.6028448629997163,-0.04038752034213593,-1.2348120362035606,-0.10504117221130163,0.5170150685836535,1.0558834676392328,-0.04080765454902165,-1.0060101736029858,0.8734120974950167,-0.03337754362934007,0.27153983443300433,1.0779248481140213,-0.9937389846982057,0.7091653780888373,-0.43306099467004017,-1.4421883150271542,-0.281807521403333,0.15833425952313224,-1.4798075905744423,0.5550725167409201,0.13523384409096068,137.69846130954545,1
-0.18555049975802607,-1.3501338722590586,0.20151598505297968,0.23355612560864736,-0.020109622512528784,-1.0347349322649042,-0.31479672183477964,0.23061883721425477,1.3336871268274693,0.29815746405823834,-0.7290857330621198,-0.10688103887788125,-0.704977755814219,0.2420020949838066,-0.2408944575932862,1.3215532019000888,-0.862861064813971,-0.0914416970460919,0.4266178202194153,0.28349515770144507,-1.1635252475047193,0.028900032488384006,0.5839483505969568,0.9401460519467171,-35.257610455964155,0
-0.20375617782133446,2.193092369917964,0.1967251046492782,-0.23012867731107986,0.4668695456427869,-1.0962024465567242,0.4729910430603025,1.577726100107199,-0.050286971320137305,-0.3333500231652616,-0.6080458842474143,1.2654293779941017,-1.177564639965435,-0.306049943226063,-1.6233763062019628,1.285924642756875,-0.5118408172693145,-0.975125006199955,-1.100203998547391,-1.8183611637766093,0.22787231698282623,0.3117698461415097,1.0283217871464818,-0.1735588866156542,220.54555269430654,1
-0.9243226337482889,0.3444870855014111,0.7123914451247318,-1.7085402416948154,1.5713290097449362,-1.0345914049197233,-0.2997393934676352,0.34266737789238094,-1.0862847697886393,0.8752345391167595,2.6574198808255804,-0.3407452200683648,1.0917424809123022,0.9376973867946256,-0.770218020236999,-2.17356836093025,2.300562706823226,-2.092019478695064,0.49575502666794496,-1.0169072976685383,1.38509788490098,0.28870435712604026,2.010024283900179,-1.9160242981126552,149.47292705965268,0
-0.280441352888087,0.8582656708394838,0.09061782977365072,0.5421133481835898,0.07751705941532791,1.531423726733736,-2.0178053938835268,0.3261037074119184,0.5031379751670915,1.191021397565157,0.09996239277594263,0.4754013000848949,-0.6557920666312247,-0.951031642899516,0.7852124917755919,1.518702838606795,-0.2814237338837827,-0.5354458222722523,-0.7325836507686215,0.7894478669252164,0.863722595329757,0.3129171086797663,-0.07314777374480372,-0.1590634786146868,85.4745469704809,1
-0.3476924791417517,-0.9375270818680818,-0.8806432853551535,-0.5933387223011248,0.5583872677541187,-0.8828246444281376,-0.12402104825560492,0.2373347568196779,0.3627961155531839,0.46978313636975716,0.5255075112140071,-0.13530914645700387,0.545331914755003,0.9592356333519465,2.1259460528456997,0.228167210090495,-0.16926560417924588,-0.4483186467263402,-0.4002132586672541,-2.7016305911516714,-0.12375022576332854,-0.8879086721913885,-0.8084120568958936,-0.2565103788322392,22.250490958288452,0
-1.1932988169433043,1.1736172528013193,2.381866001855347,-0.6948148749103612,0.8841367200279308,-0.2849533118796736,0.5881244809196869,-0.2192262311715342,-0.42166367588233306,-0.10516217762711198,-0.3325382788426384,-0.7202999736662705,1.2979767022412914,1.3798338754649118,-0.9419337599878633,-1.277793167222225,1.2206523157581641,1.4068321054284567,-0.7627066931562121,-0.46761279340380857,0.4303704219126438,0.1127339351586963,-0.6854627789602022,0.9601883669841549,249.7337185512966,1
2.133503241122088,-0.29064230952032577,0.7394518652301576,0.5795213387083863,-1.0294665306049606,-2.171581098959018,0.6348678215570019,0.8061146334666682,1.1046015850955064,0.1229851683657459,0.1431964624598881,0.813682477704266,-1.7807423416039692,0.3489733902666527,2.7241834625309584,-0.8628400321154317,-0.0771929132231407,-0.7447885681027732,1.1455686887357435,1.4788775159564875,-0.43963010153823556,1.3907366197129314,0.16392023452881044,-0.15832345673250442,36.97460994789481,1
-0.5811407093283453,-0.605617671897232,0.9239825117461437,0.8236386105099051,0.9189332079769945,0.29724928076409945,-0.763108612909307,-1.2546030045079024,0.4881595045647394,-1.4348311945732413,-0.9680346281669774,0.7482642608636003,-0.6991408257803501,-2.959122944108,0.1488114523414666,0.6600787586878939,0.3861518031292863,-0.6119149535470947,-0.3572915733731932,-0.5123462917746201,-0.25271587384490196,0.12728402954486426,0.10998181074632861,0.694262905347169,30.829365712047107,0
-2.021273077855325,-0.01887353042125371,1.8748908558253643,0.4507617992503443,-0.0702614644054335,-1.5196040123191117,-0.6400678839492895,-0.03274281354348528,-1.1809448785317043,0.7051705758852106,1.49415884383769,0.5196181307765301,-1.3021784837063881,-0.7799179197946864,0.7756948170627002,1.80428892641495,0.05637418469308669,0.9329834763710865,0.5724485176516698,-0.47037796248348757,0.09741405966531431,0.35842453943092806,-0.47483015333743267,0.21013746485255483,-9.168306460111294,0
-0.27017414405536033,0.9656920525704527,-0.22172036410710722,0.6669775370957879,-0.10319398088546912,-0.16270586009620783,1.3301391214954168,-0.789007914573434,0.06496115766615541,0.552702099325048,0.3163625836068995,1.541706349623344,1.037937271789619,-0.3870885547770957,0.16440176169522214,-0.32211362708055896,-0.7150810865006261,-1.1670429949292185,-0.9413857440959027,-0.28161210752359106,-0.5269757605405466,-1.6666724967145516,-0.13660645143187927,0.09664319042092127,150.25484062943642,1
-0.3303267565623231,-1.2776377983327072,0.03594055362979362,1.039114576311634,0.6567619840842733,0.7790625215403328,1.1194339660741752,0.5870030256812596,1.1327602691113803,1.0743367737509624,0.5845719124376886,-0.8638104108632553,-2.0405222562158962,-0.7299966494873188,-0.30368150739644073,-0.5299221179727683,-0.5333606386019586,-1.6365582679890078,0.6735470884011382,-0.4241984509176657,-1.6267358158308982,0.3242925848006695,0.7138923299556873,-2.3112722345842203,26.531661734834326,0
0.6993323332055759,0.45138963590978665,-1.0459065242860606,0.49869725353725863,0.9093907560728356,-0.8785216691283296,0.2840892708474984,1.0442042814336725,0.8522028823397287,-0.6142315796037546,-1.1591026990838067,-0.014507484386678345,1.1859393193758976,0.3760783469132602,-0.9706536728085644,-0.8806133030875148,0.31194094961820634,1.0323893940004696,0.9784391337883385,0.936471006966544,-1.700996550124425,-0.06078471138391689,0.051443546312097105,1.615697665840322,116.22230734503195,1
-0.4197384237044756,-1.3065515553421236,0.00041602298509393193,1.5604162681506557,-0.8661176618851788,-0.07668562883276006,-0.7250292404176207,-0.3963358466647932,-0.12619653946126846,0.2216709446302254,-0.728177230879205,-0.5262149719562752,0.47199941132187606,1.5318727324785566,-0.09324298246690517,0.7990921249517371,-2.102027822411599,-0.9255292706823166,0.27119858155788473,-0.03810241592559982,-1.8786008478534366,-0.98388212027672,0.9251028955310638,1.2760952989119985,-102.14471624806829,0
0.18170247986803711,1.5450786242219088,-0.7848164041138029,-0.7292620644612464,-0.827487566524909,-1.0843338276642,-1.526243263409851,-0.8882072733747378,0.42833687811725835,-1.278677007014506,-1.4267684820582887,0.642195101299973,-0.08942055017428828,-0.08028565900067383,-1.741907795217464,0.09946769442734663,-0.8296383442888361,-0.8594203592993823,-0.7730766834803953,1.3753341448555236,-0.3519197424055836,-0.7736657273116164,0.43565924464071676,1.6347289184780436,51.970618530274436,1
-0.15507062677958322,0.08156536449570469,1.121402035855053,-0.8415863865893239,-0.7390725074082616,-0.7408188931973073,0.24294421834743105,-0.1960134374726147,0.11295302371613981,-1.0929228051239002,0.13777147696553338,0.09000397974344912,0.42528180423152856,-0.25533598353599263,0.2711014390199726,0.29860148486959764,1.517620411182768,-0.08128732214909141,0.5495447031454366,-1.6892403663586426,2.2158756472686227,-0.4555051745907988,0.2796027057499205,-2.189134609494305,78.73488225524244,0
0.7180696359511904,-0.7643739604194463,0.8598620587003691,0.9128251155542926,-0.24479804261489876,-0.603903790978827,0.2280410403698867,-0.8285302189904514,0.5472239412164788,-0.8390305955901536,-1.3495295952194408,-1.2027158646059986,0.4830015283506797,-0.776493864185259,0.47195162202244834,0.2929299666148971,-0.9063159098995218,1.0234165223197396,-2.4450699983672806,-1.7692808333530583,1.309043425667657,0.07339558265421663,-0.007594767266096485,1.7314759746507802,43.834826021011914,1
1.9194686918830555,0.18350734187999765,0.7379487205888408,-1.284643041176333,-1.6663743377481945,0.7314066063846503,0.5702523818907693,-0.7976278159446646,-0.567961843550237,-0.055355352866557996,-1.0500387117443695,1.0776641118513672,0.19019878070379065,1.4111612541736505,-2.5650899172542765,-0.18864792515737996,-0.4613848769231295,-1.100064462636715,0.28563836794440783,-1.283658315804072,0.7892647443893294,-0.6581522122202146,0.8626570681664693,0.1074226165076242,163.29978105807928,1
-0.6108744283015198,-0.6530807648835313,0.16821646401962892,0.8942667308445332,-1.4697064501853556,0.5188248531312168,-0.8509228199757017,-0.5681525907466511,-1.0033570461443313,0.23148815768643877,-0.4843673500708499,-0.047832620575197014,-0.6341092894686373,0.3307548376854234,-1.2186904062388046,-0.5279624272590075,-0.3272608748188101,-1.3023173085376294,0.6090244052123026,0.562729159249561,-1.7318492616251602,0.7961309572102325,1.130900721664033,-1.1465304064878619,-54.49374006364548,0
-0.20908129733040318,-1.347673547973479,2.808043997112377,2.387136313010073,0.7244532298536601,0.6995470091987007,-1.0241587969591268,2.3376265098325173,-0.1600954477925059,-1.0707906188393532,-2.4867961142647292,0.595248992551235,-0.9171008311235235,0.20385683583759454,-1.0193870788481303,-1.212439092942939,-1.2904762685470126,0.0861456549078922,1.8992502724866014,-0.20928820281016136,0.6589308295232864,-0.8573271797914638,-0.6728562941452699,0.5032023885085937,-66.06053008142824,0
-0.032329223455614495,-0.08584875004048952,1.153232387287228,0.23486126702502627,-0.7358874663862257,-0.19242786587712998,-0.3416897398571232,0.026922734962003717,-1.4737232655389452,-0.04341062937595515,0.3188261621167853,-0.019321380728532477,-0.6414041821908026,-0.4135177464763186,-1.669239133735231,-2.2804874320079835,-0.3783055255998509,-0.9156302410999787,1.2033542503470855,-0.24428309420065922,0.7589900255007431,-1.1889942183623643,-0.9991382748519863,0.9206298331444607,60.13403778624375,1
0.4978111642843783,0.5829014669293542,1.2513219240396378,-0.02858497056944439,0.9210268268020989,1.7706536592070796,-1.2106550906178102,0.6742802605960335,1.7728814962931243,0.1961982812197026,0.7641616201118014,1.5036557203935743,0.7439295331774911,0.2589901723422695,-0.7430137569287272,1.6077854099662812,1.0811273850009073,0.3072120346598516,0.633453950486794,0.3067013067200706,1.828954150819792,0.7191209401528277,0.19796398646904895,-1.228943534284392,232.1506861803571,1
-1.1107732624898539,-1.496090508185876,1.5373517275859283,1.1047346564342462,0.5058167717758638,-0.4554622446878877,1.580039102485305,-1.4036690110075263,0.9007802169750608,1.6398803319397823,0.6566992016329929,0.08328011052836574,-0.7530502206986627,-0.0815843114223483,-0.483050311073062,1.482755784258046,0.20542660211453384,-0.22488107488727221,0.4724527357135232,-0.2376869623352467,1.3064540350504794,-0.5936954334231705,2.543195205981253,1.5235763018520319,25.15205886761014,0
0.01619723128766009,0.5344067260794395,1.2371193715126452,-1.542537251280448,-2.92088480468724,0.14837377888136677,0.36734967369683263,0.13585352996069483,-0.3790695992781813,-0.7809486554949961,-0.4147688750889436,-0.8698741742178677,-0.7459857348551451,0.24627293718458998,1.7172592636953794,0.9258954241683904,0.13598336925647336,-0.23960826405848185,-0.5558885814419186,-0.11215003669742497,0.11179745118761825,0.6205878898942099,0.2168601233007135,-1.5757043706635299,84.20583778077936,1
-0.9178711909631733,-0.00509301862661618,-1.6157161481808193,0.3937757750762459,0.8584818945697785,-0.7155304849348828,-2.0059904297322473,-0.16734741117275934,-0.7526487080357543,0.6569679246744542,0.9034120114546527,-0.16352024549825986,-0.4975683224027651,-0.8072649138499945,1.5469776621480584,0.12179998498559481,-0.08760282405502955,0.17387212215925826,-0.5108783541137855,-1.182921302199938,0.06582697469411153,-0.07811125986669887,-1.2840676382906964,1.1902713879348354,-32.355514049354326,0
