X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y,T
0.2874595104732289,-1.5718090696349396,1.5631252571332284,0.59456691288235,-2.2453124953336085,-0.8865529177424438,-1.040950570128181,-0.8147059741009391,-0.7471374531769173,0.8972108210144214,0.31215652542194533,1.089265013749611,-104.15484742052588,0
0.2027454304641674,-0.6890465139973571,1.1743757720389658,1.0781357089682269,0.07682671519007653,-1.0429804343316447,0.04218917908935549,0.36873248516877954,0.1025328511437128,-0.43488533469106916,0.713879381231614,0.7493025438951401,-13.688283707637066,0
1.0990069535910303,-0.43329136840390503,0.01876889274377357,-1.015762456835616,-0.434414160963881,1.2218468241331077,1.6747554473715927,-0.3823547101152625,1.1685934257077886,-1.1790643274114867,0.34358110696929545,1.1194367987193152,207.38229688532022,1
-0.3116244951637157,-0.7353486316911114,-1.6051400418058217,0.34620593323667015,0.45740602750803083,0.6469746859733677,0.0695329347054795,0.49107872930113666,-1.248896464862933,0.5278012668039264,0.6391847506119624,0.9652465041576788,14.715240749555141,0
0.11308962763820335,1.3082637066157805,0.31629598892406546,1.4188487115236783,1.0301969032808833,0.3967647058714706,-1.227297426812913,0.4791500060785022,0.5579506176750929,1.7661620025334241,-2.019151256061714,0.24976192896302132,147.71913428376084,1
0.2667308671035115,1.995365625479171,0.6873953607603712,-1.1495540090105854,-0.751418718986448,1.0134651306625138,-0.15461978242203436,-1.2395326116864744,-0.43974986071475614,0.36255066330745345,-0.9364541793875607,-0.2807997831200155,227.95831206363692,1
0.4348278235346405,0.5430410353921268,-0.18129214226737436,0.8323532299516557,-0.09365720063440668,1.9318869962972445,-1.0792651201460253,0.8694637401910038,0.6805045625889752,-0.13680835056961496,0.40194867120559985,-0.13102741424568598,128.63063596622268,1
0.9294546530017178,1.3311013523818922,-0.18806548188998004,-0.4352274582180064,1.6685525116823405,0.5879696090781831,-0.5554194741634495,0.7939584752098962,0.46039455954872693,-0.167713702564661,-0.7826257372269246,-1.1223337340237267,269.1503779402167,1
1.5188801558458844,0.7190886836060105,-0.794237067552208,0.9495339538156831,-1.4627094460036507,0.8227036163588877,1.0430464049646553,-0.2594553000531565,0.44585711429945496,-0.7218475377049671,0.2959802226756773,0.5265696528257475,121.4477102984902,1
0.22358370682068124,0.1930806577112538,-0.6023285926355717,-0.877388233316818,-0.26028490071809224,-0.6033682621826332,1.5905487665480575,-1.3917829835788194,1.5221324672041352,0.759835078285159,0.2031026888222601,-0.10437652238459756,140.73841497726136,1
1.7286355295351565,-0.20001449151682546,-0.8397039946771641,-0.5657571844130304,-0.988396623254041,-2.0409843865198405,0.8770735582544951,-0.19119249635836352,-0.5230847614999101,0.012641390331051083,0.14484575123585475,0.05381856632334008,36.39523088990992,1
-0.879508788397817,-1.2909847365823102,-0.6296070412048639,-1.26912098322811,1.2462666513723692,-1.9024487223634525,-0.9368495299586738,-0.9199394847843883,0.6770804924793495,0.771021863288061,2.141865571680389,-0.2824988790087959,15.717129697993187,0
0.41941823348936796,0.2985618800618785,-0.20778148354190712,-0.19578227220960742,0.3861323237151179,-0.7801723056730069,0.5373090053115833,-1.359301903734271,-0.07251074264720014,0.7065502763644792,-0.45282442556504393,-1.0562430087973824,123.54618305063345,1
0.4838175153934025,-0.47707920564156187,1.0769318762555349,-1.2411269618861518,-0.4272701693632608,-0.806134668408888,1.004084585184143,-1.4477567952917805,1.1563173451495414,0.33281297393380876,0.12503514041188313,-0.38785254127321056,117.48755686833256,0
0.8238118934828504,0.5120248359815733,0.5094281574886091,-0.7088790979340375,0.4599374307351102,1.8155716335891332,-0.6639697567424013,0.2152944105263361,2.1591391118530545,0.5526495549127882,-0.13662815198349942,0.08906043701146493,225.31422158323,1
-0.3105786417036022,-1.081553576979326,-0.8939806903055828,0.49745994161711354,-0.03744388381233516,-2.469930539138569,0.5870210411940376,-0.3549934742827046,1.5182955195783787,-1.0053190992127645,-1.253714057622564,0.6535102361734818,-50.31111771848645,0
0.8570352040191583,-0.6160741167236157,2.2661645243815967,-0.9680358718068962,0.7377839596328191,-1.0656462333332553,0.2421362206237369,-1.1842002959197129,1.503064060697582,-1.1505899979576677,-0.8706814983218031,1.181982951755848,155.39303193938525,1
1.1903643786237919,0.01840657285538225,1.4466439633933523,-0.12125527274450516,-1.5456416187230748,-0.828779176339626,-0.35813300909480406,1.3426336917130042,-0.6037967092006887,-0.8910244901363762,-0.20652482720356885,-0.2649980887147458,54.51832418707359,1
2.648475525969125,-0.07643296320893338,0.2592240104481211,1.2187324908980932,-1.0842440448994448,-0.2909923978508762,0.7273995529435477,0.3151521440562263,-1.3607003446687134,0.15726679170830335,-0.4200975621884751,-0.2248387031238158,103.96932959227685,1
-0.133820390447528,-0.9562477761865036,0.04345871714014756,0.6844522041145751,-0.6803128884023456,0.10668421778150164,2.1793422805294327,0.4392487079462276,-0.28722220901736195,-0.8754527144234886,-0.10598858905368946,-0.026753844892163973,31.097458614503065,0
0.536044484566393,-1.016164147809827,-0.6175452850743197,-0.3402246685892249,-0.7951787635801447,-1.2018893547469223,-1.558013755382032,-0.24537835773265326,0.13840109365216108,1.5891156216364537,1.0999346742276221,1.1505010398627558,-58.832518336567816,0
0.773057259605015,0.6685360401250676,0.6207364423094733,0.8825661666429252,-0.8144214601698098,-0.6658197578606939,-0.1980440731367699,-0.9281683086976992,-0.7351949393157343,0.5321339989844962,0.08814233387223258,0.3051310670496659,66.7552413535654,1
0.19643547242420256,-0.6359705268118134,1.0623753014645712,-0.8975280796541023,0.5432298420028849,1.7422088725873057,-1.1996161717348974,-0.5885262301405502,-0.43690509787719567,0.4525690026545412,0.3793454084615407,-0.8416704870798117,108.41304469434516,0
-0.810003602026256,-1.0407117504027987,0.2013759305418262,0.4730634317493404,-0.694054485134912,-0.49170578691278266,0.29065379150263304,0.2760143283611387,-1.2523700704385061,-0.8716487165208084,0.4186995251724074,-0.701100736725045,-30.3127113159642,0
-1.1493771831007231,2.3857331108656368,-0.29723303941288337,0.06313059899295273,-0.594011030379512,-0.23297641898750218,-0.881718089794469,1.5891607359160969,1.872305713769694,0.9103206484559682,0.7306990846990906,1.0091084607890297,105.71320469721587,1
-1.8769573424449417,-0.14858421697521496,0.605431901074599,-1.6129344902109821,0.44625498487242377,1.3729004459795067,0.3458207518085575,-0.03766983501123848,-0.38564957470867056,-0.8663789603891604,-1.0043946292932018,-0.661525366922316,153.7703312100113,0
-0.08426945267834321,-0.24698758471075735,0.5237613644958758,-0.8832819167902514,0.318067817773464,-0.31436130004906554,-0.5518284078240202,-1.1930582042957312,0.3409391991273981,1.4039948780061013,0.26383602100266285,-0.64533637675339,87.2474748843828,0
0.6165381470992084,-0.5620681345741084,1.0256122673138603,-0.05239564910488518,0.002950743155686582,-1.0884955882340992,-0.9796905630812637,0.5088503541464507,-1.1940996475125498,0.83846739361448,0.0687257373821417,-0.6468198152352976,3.7765474323045463,0
-0.14555276929664943,0.09978558348207185,0.5952403839366682,0.49447036556160734,-0.33397751371314977,2.9815074106861186,3.2480511916411765,0.40225700549519255,-1.8930640874345452,-0.1793786955550185,0.9237409089482537,0.8306778157057263,185.17490160539668,0
-1.4735299966579614,-0.8708487301617055,0.5253371655511241,-0.5979401840562275,-0.0721355402003313,-2.0048728080798406,0.4887627259492074,1.1697257459465475,-2.459130275143071,-0.6042683141710907,-1.7835995777534859,2.1229018666474557,-2.2691632024776314,0
-1.2512249478832842,-0.3101784801456804,-0.4239510161509347,-2.4957336594513957,-0.4484243755135632,-0.5494915247005187,-1.3819402359312802,-0.9114655707498197,0.2415316802019227,0.8533820939513062,-0.3854269431561812,-0.23402101883632465,68.03481753200293,0
0.19364926169413882,0.3878579976864839,0.2661378144819655,-0.597289094201117,-0.782023254215863,0.17897599633828828,-0.35912798012306124,0.9978481309211592,0.07143736331367805,-0.05441328388662655,-0.12432169098399835,-1.8140825290649443,101.66251898205991,1
1.1008374965107472,-0.4417700876284352,-1.7099708074895623,0.15784686431111486,-0.6330074428119505,0.8690670236309075,0.7585893663884266,-1.087382952618163,-0.454719068178883,-0.18302038205964422,-0.8050278449553452,1.1329351354833928,70.45914430783516,1
0.9860584257371336,1.4589195637631125,0.32804935058844675,0.5822859341661044,-0.4916727283022146,-0.8451346624940764,1.3257973884561123,0.20322437119425268,-1.1212781424141796,-0.5248724992438065,1.2310916502440772,-0.7097766445819925,194.45568785327148,1
-0.1410907745064717,-0.030332622169752077,0.6979097119188273,-0.23896971735215417,-0.4701811681820268,-0.27992131747330584,-0.12331930623625365,-0.5237302240881964,-1.5654461436137264,-0.48348135123892105,0.8234015909596871,1.2010180825367756,54.183588155711945,0
0.03685285128105262,-0.4611200415329016,-0.5207276809261644,1.9511093225824576,0.012839397426410186,1.7720037884478563,-0.984443531125891,0.7164900907013447,0.7263270561853785,0.4349694439229907,-0.42155885455917214,-1.2042909556883659,-36.98823401974235,0
-0.03925015328593949,1.7633868340486825,-0.5310791820141149,1.757961248361918,-0.556355274665398,0.038532760337518984,-1.1391526625230552,-0.07219877105823348,-1.12303536687009,-0.9304194146251517,1.9341744340821134,-0.44210512434725735,47.41267072344658,1
-0.2549500711051809,-1.0907665280059713,-1.9244068675438648,0.8669724859382109,0.4788470751974246,-0.6791420351245012,-0.06636864133314664,-0.7622573570024814,1.1100992261613252,-0.2881766396732133,0.22772983785470644,-1.3677420677733036,-42.214303665160976,0
-0.18697098005152843,0.2947581180519069,0.29464098823839274,-0.5227261147082772,-0.1944953862390702,0.5569243731728624,-0.6312716492478865,-0.5927565590383783,-0.14027399186213155,0.6704793106019165,0.9473586272453747,0.24142943409234646,109.0355178528761,1
0.030492730152997416,0.5441754126565417,-0.48946876336410744,0.7676456327525412,-0.06101907573872277,-0.6550865468532777,0.13934510276696,-1.4931145715615832,-0.1960061175962982,1.4567253746622943,-0.8675012778281939,0.3335767319519907,62.00769631488469,1
-1.8657952008634384,0.38544870151451904,-1.854102045496229,-0.8220410733608726,0.9598088825129824,0.3689101561732785,-0.8261801545877767,-0.05265487447780967,0.06655303355689118,-1.0411186721192451,1.6130014590056247,-1.1644732549230992,71.47733589303326,0
-1.468290662087512,-1.12114315832727,-0.2310151943688989,0.5597142731844545,-0.0263132032212778,-0.055179011945513154,-0.622088435360195,0.036776800234120964,-0.5697433217933638,-0.17889925010270635,-0.2666186583442449,0.8134414662044368,-43.15055964231266,0
0.736668166655841,1.164851522552244,0.2842049864630253,0.09680287139400882,0.3451561948871328,0.5663476985312046,-0.4497465526803507,-0.4064717420334109,-0.26497639460176675,0.6857320821924906,0.09991943917171527,-0.24684448138906837,191.56299714397719,1
-0.7064619368502107,-0.6009546026682565,1.8384240198916875,0.7561163150320991,-0.648141421746075,0.07389762139021518,0.3571892285217884,-0.12755838992120172,-0.7437862534119349,-0.19479069781507416,-0.4073780542092526,0.2611795409152985,17.429522110779285,0
-1.0034106273722387,1.5142122956335455,-1.2608738230961016,0.8390602828887349,0.05751908318317072,-0.7985563427381086,-0.12230398638238033,-1.8865846510187416,-0.9951279457796959,1.0400593661754425,-0.542666402789461,-0.07476984424342376,53.30164286972135,1
0.22145388010398903,0.7823640147690288,-0.5965418980506162,0.27171532169551504,-2.380975301080368,-0.5109870075029661,-1.324527643495498,0.8868193144386627,1.1254598882095082,-0.23894634280021695,-0.5975184391758619,-0.27658495937430544,-49.60640976275609,1
0.14169714809272357,-0.008228860363566955,-0.2526198897050424,-0.2660570405833456,0.7557758979334442,-1.0312828210617984,0.9959404682069085,0.661309758980051,-1.649557304178396,-0.3627792429368017,0.34526781718877164,-1.0158415380648922,135.70289098554807,1
0.9687777719683556,-0.31470029054681853,1.0296141581065301,0.9707774145095663,0.4353485447008808,1.1754929646738996,-0.408365667533272,-0.11076231000115863,-2.1059418948678963,-1.163951035576766,0.550024891610575,-0.10182964505344798,150.3384259962157,1
1.2820772405465177,2.096032524197128,-1.7232378195772458,0.9073854912678604,-1.1958156640298188,0.2451434348788013,-0.5582441514151983,0.16783476365822628,0.975235833644651,1.6534609544892782,0.13741613461534755,0.37707062845820644,85.62939650600848,1
-0.34534259564303293,0.44155375330032887,0.5939590576463964,-0.37074552926603505,0.644498964929414,-0.26241901389012456,0.7429672130428996,1.1387641921019642,-1.197557983177243,-0.05413182081209712,0.9041155097060876,0.9521595198300673,118.2841164879128,0
0.11279613309171081,0.2775030695984617,-1.880740068801324,-0.7921497712396998,-0.5888412121529045,-0.12283673859986918,-1.3885509159094054,-1.3376242261902673,-0.004325619662571055,-0.01146206188784539,-0.49494355839871296,-0.26797613358935085,29.5649657387466,0
-0.12668556332668715,0.25173027407272586,0.9334603320012564,1.4003721999149912,0.5104833290868256,-0.3441363038117299,0.7500231252785777,-0.8353373411626045,-0.6570024610674763,-1.3611549010395494,-1.2667075263880958,1.3525900296123956,57.414422871166,0
0.16098341495861798,1.8642525345694716,1.4252565714033467,-0.32522684021867243,0.9327708730753286,-0.364714427270362,-0.5860611943125391,-1.645630336329443,0.4238971469139748,1.2702280923874714,-0.5433531236163922,0.6391414454281182,223.7104755491877,1
0.4804403830702689,0.3517292557138078,0.9317429925381682,0.7769853317767337,-0.2801897654349729,0.9106661789047642,1.9656527650210165,2.261626827991514,0.589206136125286,-0.1789616592477066,-0.06759410051403121,0.893517244901126,276.5705852441131,1
0.7133698355949576,0.3339290966713299,0.330511675852149,0.05842657704128759,-0.543864254390732,1.638763896972786,0.8223934955027103,0.10869334063389999,-1.2042121537068162,-0.3469821311440121,-1.1747271285876275,-1.611299016002212,121.67390538755052,0
1.4205316654534295,0.8957668070579842,-1.3293425445720277,1.205333131546255,-0.38517386277728716,-1.3124834732968387,0.3391647285447291,-0.3476074058447601,-1.1744466743140625,-0.7362399686162951,-1.1061057946699142,-1.4341905671166753,50.75197907566395,1
-0.7865829944255845,1.6538612098297867,-0.0014121979482887477,-0.07644124305491155,-0.23419316567828133,-0.36987838007901996,0.23582153100845135,-0.3585448320638133,0.08424286496112811,-0.7917367101911839,-0.49886388575859636,-0.8202337749132552,141.16985740333607,1
3.151661755835252,-1.0346997320870335,0.05663025481576366,-0.4921913797427135,-0.6651443231186622,-0.6501889810391109,0.0710901076947261,0.8927163445411875,-1.0652608969906727,-0.9459430770748448,0.027540927420140388,-2.387289404880452,76.44558463106553,1
1.1306973222380041,0.749930044297025,-0.4891983532347245,1.8866646800877018,1.7039498706485112,1.828250296688014,-0.4391922205368749,0.5832227361078622,-1.8848308769926554,-1.7580618627029811,0.7221440567133078,-1.9844217006659002,249.93796824778434,1
0.651864403829404,0.6360768459085627,0.5122349640718736,0.5214987662519789,-0.2829703992341034,1.2615847514378913,1.451325945906864,0.5980592498410965,0.42945186722284223,0.684600700366111,0.35797755873233694,-0.2815235458042426,252.74086586604645,1
0.004237025107186475,0.45352285457689806,1.1980991687072038,-0.15128497020384427,0.6739873653787947,-0.7188117379672279,0.43052195851523417,-1.311242681226473,0.7076484596506522,0.6473595114511854,0.781775748420323,-0.3615281180649854,125.0160588136529,0
-1.174632247601601,2.1684886480027106,0.07116446344451284,1.0731402270022043,-2.5509458050871805,-0.21157055757536444,-0.13690281538790244,-0.5954356775356336,-0.2912697045547917,0.4128015417057344,0.5336770266244414,-2.3645296044067985,12.508251712400568,0
0.08765119643027186,-0.8430604528453401,1.2055701474732552,0.6308044716405761,-1.0871548604883157,0.5248495212209933,0.36437733342055634,1.57181843618818,-0.34575890733129766,-0.784236246797082,-0.3388162715520047,-1.94384573847184,-3.9065188949409517,0
