X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y,T
0.11279613309171081,0.2775030695984617,-1.880740068801324,-0.7921497712396998,-0.5888412121529045,-0.12283673859986918,-1.3885509159094054,-1.3376242261902673,-0.03366631822674755,2.0386385361071047,-3.086213352705255,-0.39670975020505034,-0.027324216424565735,-0.7095668677433777,-0.340510805084975,-0.7023489297218827,29.5649657387466,0
-0.12668556332668715,0.25173027407272586,0.9334603320012564,1.4003721999149912,0.5104833290868256,-0.3441363038117299,0.7500231252785777,-0.8353373411626045,-0.38616917480335805,0.49399480933184997,-0.7019007016076472,-1.5874309887870854,-0.8934524171842724,0.41283674368417167,-1.0940894546134705,-0.0029351878639551883,57.414422871166,0
0.16098341495861798,1.8642525345694716,1.4252565714033467,-0.32522684021867243,0.9327708730753286,-0.364714427270362,-0.5860611943125391,-1.645630336329443,0.27099927682322267,1.258795901833764,-0.14900116417462586,0.3563002652828166,1.1511569070146475,-1.0234944539675823,0.40717521328196027,-0.3734755398091252,223.7104755491877,1
0.4804403830702689,0.3517292557138078,0.9317429925381682,0.7769853317767337,-0.2801897654349729,0.9106661789047642,1.9656527650210165,2.261626827991514,-1.3923400101207948,-0.5116449563258257,0.23113786571963574,-0.06317213256665265,1.2439484552667819,1.3852973263697095,-1.8685128562225586,0.008184297945089482,276.5705852441131,1
0.7133698355949576,0.3339290966713299,0.330511675852149,0.05842657704128759,-0.543864254390732,1.638763896972786,0.8223934955027103,0.10869334063389999,1.1116800384106016,-0.2375588272572802,-2.214900925723877,-0.399713090237927,-1.127014094056404,-0.5719207750459304,-0.7983548662246183,-1.8958206087233822,121.67390538755052,0
1.4205316654534295,0.8957668070579842,-1.3293425445720277,1.205333131546255,-0.38517386277728716,-1.3124834732968387,0.3391647285447291,-0.3476074058447601,-2.5181615638976793,0.5274196682352534,-0.5742003344516681,1.2264174839693336,-2.491817873563638,0.8777543125344972,0.6529194683676094,-0.13703775422559167,50.75197907566395,1
-0.7865829944255845,1.6538612098297867,-0.0014121979482887477,-0.07644124305491155,-0.23419316567828133,-0.36987838007901996,0.23582153100845135,-0.3585448320638133,-0.43783176559907333,-1.308007796020906,-1.4105842187264708,0.0967679667692355,3.078417123426142,-0.9384231925808284,1.8745805988943147,-0.3464906501016221,141.16985740333607,1
3.151661755835252,-1.0346997320870335,0.05663025481576366,-0.4921913797427135,-0.6651443231186622,-0.6501889810391109,0.0710901076947261,0.8927163445411875,-1.7414284740547346,-1.0807745395011945,-0.8217797542057041,-0.8875411783000143,0.1191521778277689,-2.2233098606182877,0.34248530731979016,-1.5349930086353654,76.44558463106553,1
1.1306973222380041,0.749930044297025,-0.4891983532347245,1.8866646800877018,1.7039498706485112,1.828250296688014,-0.4391922205368749,0.5832227361078622,-1.5094932112675161,-0.42384986516966383,-1.0838175475981615,-1.5411732096564343,-0.3550159402961808,0.6674646698247083,1.0295680223129406,0.07295626266761455,249.93796824778434,1
0.651864403829404,0.6360768459085627,0.5122349640718736,0.5214987662519789,-0.2829703992341034,1.2615847514378913,1.451325945906864,0.5980592498410965,0.3854518871921914,0.5510376089697968,-0.3094866129549372,0.699376840335688,-0.47463416134737896,-0.5763090870860089,-0.2922700902964412,1.377601360282299,252.74086586604645,1
0.004237025107186475,0.45352285457689806,1.1980991687072038,-0.15128497020384427,0.6739873653787947,-0.7188117379672279,0.43052195851523417,-1.311242681226473,-1.265845396723424,-0.23691932599328097,-0.8236028450791237,-0.4774298484396011,-0.47029953333299296,-0.950190319315774,0.998568944039781,-1.4478974561973392,125.0160588136529,0
-1.174632247601601,2.1684886480027106,0.07116446344451284,1.0731402270022043,-2.5509458050871805,-0.21157055757536444,-0.13690281538790244,-0.5954356775356336,1.048244367736083,1.2925852058585032,0.9734924549017054,0.021505676319660556,0.4226923768011277,0.9546684627003449,-1.7471111120716152,-0.5167179429729913,12.508251712400568,0
0.08765119643027186,-0.8430604528453401,1.2055701474732552,0.6308044716405761,-1.0871548604883157,0.5248495212209933,0.36437733342055634,1.57181843618818,0.6427269205057001,0.027336489809284634,-1.6549153874135787,-1.362222618656139,-0.924030672131782,0.5953621750034449,-1.0321188378546833,0.531832384420827,-3.9065188949409517,0
0.99361099206982,-1.09987204308563,-0.8458964354020495,0.9644614193715488,-1.2563712894304015,0.6423411384625891,-0.6507191242389078,0.4708299311554272,0.0868141718668549,-0.3041062945436762,0.7269308633851286,-1.700369163987133,0.8087237382047457,-0.1495083906942025,-0.49601726360706755,2.382507481725583,-65.71261419236754,0
0.4817996556677493,0.42163886490754615,-0.8152631485200182,0.008848946495323499,1.1714295605389269,-0.15743789907517222,0.4994904878773373,1.609652180798576,0.5139611128473506,-1.5751053144130494,-0.6959536614109731,0.43970646183776024,-0.682201017977798,0.1302426415392993,0.4276005692305784,0.5000052788846323,180.06890768352167,1
1.8377178661860396,1.6244494266172609,0.08239622406175341,0.07773349550254455,-0.16277953650711507,-0.4912826613896472,-0.12480484870765189,-1.447429581779693,0.7809671763118909,-0.7926376682879657,0.6310873240240202,-0.3593153690416406,1.3958256599895973,-0.8236358915018424,-1.798364277637746,0.810902978199414,175.82507218402012,1
0.5211148289346881,-0.2501836136077162,1.0798443702991274,1.0197242446155614,1.3364772619108598,-0.761179976520002,-0.18893429520107985,-0.7672620252228356,-0.489723372460009,-0.47408387187656426,-1.3463555644163463,0.781928543619574,-0.9701952968872478,0.30599075654565483,0.2683683332421985,0.6185300495222794,50.4603041138165,0
-1.592089003512587,-0.6431529443012292,-0.8616028339205803,1.0998826969730706,-2.6104535123569255,0.5510094822166426,-0.21648148269749262,-0.4949463212932259,-1.0634455999325358,-0.7401954916155742,0.13235173924919183,-1.5240846747418737,0.929768604092556,1.6028543311904662,-0.3194302401572915,1.1812262849674846,-99.90040631969742,0
-0.3530531781408214,0.5146139341107948,-0.16053960451371568,2.340655504207072,0.19392639139640505,-0.4492555992561055,-0.49871791782644226,-0.25366706515813303,1.0144908378468573,0.2168630151515723,0.2848339236638203,-1.608102281363357,-0.2765543165434995,-0.5680147358339022,0.24454125877283905,-0.15868185360142636,12.16638080584101,1
1.522315484344822,0.593455059762371,1.3278449622504565,-1.2817626436395104,-0.45940140081793607,0.10174123967113209,-0.16218126684181874,0.6646908940499824,-0.11031080756887399,-0.32664339035746637,-0.4033143438475687,0.7271541902081234,0.9533485064311935,-0.7936955223266683,0.6667672742606124,0.6870612121539426,205.46636300194558,1
0.9892919877859772,-0.33323599932482806,-2.959762066446549,-0.9422484149803741,-1.1407903482575419,0.6246211713093139,2.132035422239869,0.3051023605882494,0.1310259552274802,-0.009545241978178076,-1.2050098675496688,-1.2058633765243412,-1.9440546380198584,0.36859812711806983,0.5002752850166045,1.0677632093523304,92.02653675078562,1
1.7489667058544949,0.3844211295341042,1.0714791031970192,0.29782606026000097,0.7274185448673983,-0.914287680644582,-0.2742213209815784,1.4691369344059277,1.0330062386462193,0.5977055068520825,-0.39199792726747923,-1.244656462421161,-0.3521092641889051,0.9579650316527237,-0.7412434564630078,-0.17193140405707255,182.87596464300708,1
0.8688634303795761,-1.3412896961144283,1.023186181299226,1.2003910398432727,-0.2573438386913215,0.3713054145566998,-0.5440966083102118,0.27045463411260934,-0.7691595585854775,-0.29808416929945714,0.25480148594897983,-0.4000373020340898,0.2885582995203692,-0.5203231135813944,1.2633559312172762,-1.097243088030157,-35.68272034763103,0
0.10491655519272779,-0.3527838341201935,-0.10257057059955672,-0.5640580370528413,0.6639906236579496,-0.6260150197047119,0.40478477299016663,0.24289139802834608,1.0617274216739885,-0.7331064573804537,0.6012696908636131,-0.5563146972477582,-1.2458596621963685,-0.7768362964479967,1.0615308517917388,0.6171749218296866,82.60546213960633,0
-0.8297698391875312,-0.3665521194111301,0.25367085294233327,1.342361266091381,-0.6058871365592752,-0.09550998771187426,-0.14760638501020382,-1.7895759512250355,0.1066771886279793,-0.574367768086788,0.7880769296250799,2.0525608371582402,-0.5299752538680155,-0.3967736279085383,-0.42257562776662116,1.0655640268468507,-23.292418765709733,0
-0.19667348413716962,0.806270565639229,0.7267259712465137,-0.5018991533277993,0.5176005860102455,-0.22294111289395946,0.40835214931287006,0.897492429854453,2.676925662308494,-0.6323243253028212,1.0588066447479725,0.406910253680412,-0.3898796390261591,-0.21593328592236224,0.30404701863225,0.4288332579931034,198.46910982242173,1
-0.7067655319611778,0.5288616509924524,-1.716380191207516,0.94547005482139,-1.4706049227039195,-0.03421535748881758,-0.15107352339405097,0.8232518296763377,-0.4698370324270869,-0.7666929674640659,-0.9160912209291174,0.5628264332786623,-0.6479532104016461,-0.1480113040341105,1.3627429026849964,0.21379772129195157,-42.29903802303659,0
1.7187213482137174,-0.15170895180356944,-0.053009304845452423,-1.0773291963351683,0.5457447449282297,1.0481683359658882,1.2457281714224588,-1.032905223091537,-1.9544366494260514,-0.21004686217001048,0.522102731372082,1.265285972513511,1.0764559860037548,-1.5502899106286656,-1.9342918980370716,0.056365102996140094,250.49320978575938,1
-0.9141554909946238,0.9619004723073782,0.8860107949511272,-2.0632233182512008,-0.7740541828742327,-2.2068785758157943,-0.15264793000569551,0.10388981929859217,0.1787667783904295,1.4019296244126596,-1.078438105543154,-1.1337826592181934,1.3175984003612642,0.5528840940512564,0.34417668890119973,0.39797343397964136,105.84648533644435,0
0.2947853313534074,0.5006628315533523,0.6015448289389373,-0.12467810736235448,-1.4382063240268497,0.24868845362557418,0.8108002361933645,-1.4489211711140455,0.004200562233564826,-0.49640156677373015,0.33338480805228665,1.4127431336524419,1.1852534310221952,-1.2367730593887998,-0.052970771850176,1.2133552392803604,91.12523302439415,0
-1.0073949926454318,1.264183137314737,1.583254001671986,-0.4870053741681758,-1.2399366889518346,-0.5792529211079105,-0.8046981940001758,-0.494511708259162,-0.6796216595279159,-0.73594351980424,-0.10885239494675426,-1.4590653021901945,0.08170669957546478,-2.5828896440167575,1.1127806158795424,-0.9214675223981788,80.16864667532742,1
0.763112109536979,-1.9190688718413125,-2.1237503176738315,1.907763725245512,-0.7624724070530807,1.237464771022695,-1.8437467986093574,0.8201880127497074,-0.008943885456393099,0.678017875094244,0.15292196763835367,-1.2014785609019105,1.0201539967788715,-0.44872739403228146,0.8860232193558988,2.3117187635174083,-163.39383602589572,0
-1.448558396792276,-0.9663889538896381,-1.4709971332241887,0.5172255205885687,-0.9886169948787124,-0.9871088721774498,0.7315511280543936,1.52886923366641,0.870488404935099,-0.9639001255762875,1.0373862986093165,-1.1034132671072698,-0.6065137086682264,-0.303575928367479,-0.038463168304290356,-0.20186137951826288,-75.046115040082,0
0.3740751970208717,0.30596790018394165,0.72524321141671,1.6341014525649407,-0.2312835596346712,-0.9661325179389373,1.9271739089688043,1.3760066970543217,0.5594975421195982,1.6153622077744874,0.8868423379144651,0.9662321033038417,0.4440720692260218,0.8165778299555236,0.013488465635871224,-1.6854347436662502,152.14826192531922,1
-1.2509835291930995,0.8687886633243049,0.34953449412315346,-0.09512479631816043,-1.0948145272809577,-1.407549286665395,-0.5170066107410896,-0.10965498853995072,-0.25648283276836625,1.6950710974347958,-2.4039817834280095,-0.061982760275822946,1.545761524384112,1.877381665910148,0.7237135694130947,0.1368865374105392,12.945414389986414,0
1.5722428975433895,-1.3858638017864122,0.9657778994235763,0.18723337670072857,0.7852554718494195,2.0927196087162927,-0.4106867312071926,0.1001117184548008,-0.44902116627982985,-0.6146366852866084,-1.5015095945651429,-1.0640112749305661,-0.19484997987253216,-2.028416694413465,0.38151431559151544,-1.729380278116561,81.03135363494071,0
-1.7133209689111724,-0.6427782692305171,1.514201783054663,1.98902634220693,0.16558956896177607,-0.02245961766139295,0.5139620059414045,0.25909375239809307,-1.2073223175130303,0.528112231182652,0.09558683915046846,1.5930990749433185,1.152417849176732,-0.8260085107654465,-0.33955149536736856,-0.4726904431594163,-26.346200353101196,0
2.1769034877745335,-0.9898906734404298,-1.7619045303462455,-0.7653937572648762,-1.3100919353165204,0.14652311944654706,0.10042106845977178,-1.5296671184988795,1.1374182197320044,-0.5133407166013708,0.7507380600342927,-0.08193387811230292,-0.7515675602180076,-0.20569582158088737,1.3315976185880576,0.5530101372786697,33.96819410251775,0
-0.08301474131988763,-0.25950089671944854,0.18037023607856062,-0.661916952800683,-0.37664998475784667,-0.26272740548300827,1.4014801305248314,-1.1717591511170824,0.1140680543190962,1.038305331914995,-1.0508556258321065,0.9480169307317733,0.36051799226768255,0.14206408036600818,0.7017646048739671,2.2515163189720715,105.48242511507944,0
-0.626416446714562,0.10600147585039478,-0.13495418783612384,1.1254651885017397,-0.2838322138906091,0.38398605708212336,0.0763076103041227,-0.89082389567781,0.5500501235661691,-0.5692993297469884,-0.2964468122747643,-0.9023040205942489,-1.20369558539059,-1.9709871089687707,1.8259279014579366,-1.4985777717029338,19.022735809279325,0
-0.35439490035689186,0.010619620569459297,-0.8679551522678336,2.5574704606042578,0.2193346938935618,1.0966852335536685,1.7458795308864627,1.9649750731505924,0.23301889588806338,0.3149519557924872,0.15513144523874425,0.8763622524559329,1.2607164016418557,-1.3614682322174774,0.5326915391852434,0.46532387610599246,5.218258286991608,0
-1.8333675596380397,-0.6134040305104607,-1.475652679094408,-0.5124500867948387,-0.33467316746619874,-1.4696910699750627,1.178012207538256,1.2359844766873578,0.7817076726064531,-0.7908280672880097,-0.2459754819479542,-1.8346095595813325,-0.0452646808898448,-0.9194892027369143,0.3972160705937358,0.3175885806469109,-1.0809519243804464,0
-0.7497448641330904,0.7334868698639456,0.8001173073766207,0.6334129348120469,-1.2913192868112071,2.523755406791524,2.176758527110214,-0.5264918831002547,-0.7909624654325069,-0.682553960442168,0.4375834301584329,-0.6772106072358233,0.01795314521834809,-2.1653941707515068,-1.2843732873536338,0.3609099302750985,144.28952366300237,0
-0.5084421950071207,-1.3163996851320647,0.5587336790532706,-0.027679484638776175,0.46630431011163487,-0.398544855218281,-1.2477926002395936,-0.9977711129045213,-1.3506698124340628,-0.837665554598771,-0.6107384844034511,0.785434759391424,-0.04499160720052834,-0.9486396287815992,-0.8932418969163458,0.28609337827509523,-11.396447886310721,0
-0.660808518790824,0.19200752030638735,-0.2912989739605548,0.7501374849528714,0.6536684817369467,0.9829675937265384,0.3460706691630394,1.8166970568751277,1.0787500724824095,-0.1422670185522293,1.123868475735987,1.3616535354370616,-1.8271426064039702,2.311772377231913,-2.5228920159728094,2.5221816268429498,148.5740687349076,1
2.0695513032528803,-0.46090843531405334,-1.1288726058133025,0.7382259958134654,0.5669193711191285,0.8489116312116741,-0.4660917530497901,-1.061096637106875,1.0367761265294546,-0.125986687144593,-0.4702906816046815,0.9220928002899061,0.5154182102252632,0.02191568166655783,-0.6711244179012924,-0.32901137724032403,90.03892049939259,1
-0.20533695014139136,1.8098077710930285,-0.2656963090479885,0.6677496414996227,-0.5317671405064348,-0.8661213506432462,-0.7756301883618789,-2.28732094227938,0.8131688482718356,0.7543325351439014,-1.3518051496573313,0.2733059875429787,0.6429768911778642,0.314441451498969,-0.2639876441524853,-0.5884862185233316,62.6337267357423,1
-0.6985877136546705,0.9403165985122971,-0.017962613426208234,-0.865859224846254,-0.04528214966976135,0.29562985948366977,0.8937826439203777,-0.7683814523673289,-0.08789035644467762,1.8894963003088165,-1.0381246619835347,-0.3782997288425013,-0.05043512829703156,-0.2805164250906298,0.9546632614659498,0.08326965590132458,183.0541643852464,1
