,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y,T,Y0,Y1,TE,Y0_true,Y1_true
345,0.8985116464770446,-0.8733192418782003,0.38391465744456127,-1.5881552242713692,1.1343429269551768,-1.0944054671529326,-1.7528704595367788,-0.6692083498322751,1.386070001915684,-0.8760694780139003,9.167439336195233,0,9.167439336195233,9.174746034741784,0.5141109773589125,9.721147493438977,10.23525847079789
346,0.02860260381036833,-0.2402223129718839,-0.6838320277253535,1.4429601598004222,0.9802542117457276,0.9045198257873979,0.10669914997323703,1.137564391745475,-0.15283399433841452,-0.15743490297688664,20.227935963191456,0,20.227935963191456,21.3643701597825,0.23528907245443875,20.070174008641093,20.30546308109553
347,-0.004854732558874324,-0.8341490944503824,1.529223583250001,-0.8032309553623624,-1.0204934467665114,-0.89847905217738,1.1455445064967114,0.9432635385143824,-0.2571526549966785,-1.7588003696174332,12.581331012080899,1,11.132229913446384,12.581331012080899,0.8619769170677269,10.760793463191721,11.622770380259448
348,1.6567119473257181,-1.198133179052323,1.2752570473758607,0.9537102397953645,1.4850872072011994,0.9444838998916811,-0.5879054282506027,-0.9082157903378207,-0.42173455960118456,-1.0872412628060937,20.53617550513426,1,19.38293153569331,20.53617550513426,0.7821228412780492,18.929290853694816,19.711413694972865
349,0.7735960484388003,1.2218925139361037,0.5545092890867027,-1.0473274532730275,-1.56492558140749,0.27292908450046116,-0.11956443667011715,-1.019346709833471,-0.45373078096304836,0.1131561750430009,9.324441612899244,1,13.1732624360804,9.324441612899244,-0.18957812039441002,12.037048733395947,11.847470613001537
350,0.47484272884862344,0.001833148026843253,1.697086576541497,-1.517212504459456,0.5373698306302787,1.418265081499847,-0.9260750409703297,-0.9710328452320176,0.8589977525768981,-0.08228394684227205,18.452608393368333,1,16.731289631627728,18.452608393368333,0.5668246052059231,16.31853384605306,16.885358451258984
351,1.7133975872928549,0.39406506730811147,1.5284854584187941,-1.6314898562607087,-1.1682035712836698,0.6348701566457192,-0.28437981062904477,1.1758714577049971,-0.2511867123822438,0.721659213960171,13.685446931930557,1,14.205053393514229,13.685446931930557,-0.2423145762831247,14.13044657795694,13.888132001673815
352,0.24469677918952693,-1.2421666093402872,0.8059552287314551,0.7005653812007799,-1.2996648253998273,0.20859180056212412,-0.5726446551769122,-0.12524506415106504,-0.27163422556480654,-1.4360051135717626,13.441458111657745,1,12.181818091209546,13.441458111657745,0.7016859622076943,10.708891489454881,11.410577451662576
353,-1.1623609154138224,-1.3575730313398244,-1.0417810233748614,1.1913005262410998,-1.6084804185211334,-0.24478094128009803,1.0869910441961013,-1.3624530488740196,-0.9212396626182855,0.7728956951940528,10.917467094965406,0,10.917467094965406,11.098163659401312,0.19226833197368087,10.969656553590795,11.161924885564476
354,0.5252981850155224,0.30305170869102915,-1.114938126446583,0.9967388415725976,-1.212650519158479,-1.2775958885005247,1.0659414660281477,-0.4344730875715987,-0.6384651086844638,-0.8191044268075639,20.520732109059352,1,19.584065966472753,20.520732109059352,0.07083534718001516,19.917467434324294,19.98830278150431
355,-0.5868016637000554,-0.4726125336463276,0.7300649882215673,-0.8653435264982086,-0.5898676226707402,0.9542719301269504,1.4872492041197931,0.40603607433821404,-1.3295483650320905,0.11357621630599136,7.983001487396952,0,7.983001487396952,9.82768304850499,0.6546924612056806,8.207974442543161,8.862666903748842
356,0.4571285866771398,-0.565143208844279,1.1929013970152222,0.9549053054580728,0.2566412349369914,-1.242042318227351,0.7176197113075771,1.3807576858790866,-0.8466771422091967,1.5932399303077132,18.136404240161223,0,18.136404240161223,18.972357049011162,0.6741885007311197,18.65433326359885,19.32852176432997
357,0.9519277886837788,-0.6130254274188242,0.45036963637585525,-0.6382872760988834,-1.354693179233477,1.1210744503656729,0.6049964830889738,0.41005444171739314,-1.2061363820292794,-0.4689489101726008,8.716828325569551,1,9.453776107995656,8.716828325569551,0.46057818740139567,10.500410912351157,10.960989099752553
358,1.3150670237118902,-1.0908220191502327,-1.5500156412225485,-1.030332448742232,-0.8443362520275741,0.980128948972523,0.5419849672730874,-1.648526879885831,-1.622064916983277,0.20336953658788787,12.212890778686207,1,12.58248425273124,12.212890778686207,0.043139307799080484,11.597618416674848,11.640757724473929
359,0.4761366842308779,-1.2229235283343747,0.4280107222196951,-0.8650421455735845,-0.5512810770001013,-0.3240661361860956,-1.3554221923818623,1.6144904000058153,1.5635122747126404,-0.2290512000425719,7.350166942067448,1,6.701231509416318,7.350166942067448,0.5915548723516002,6.800675272642077,7.392230144993677
360,-0.8195281907147495,1.6824581465857813,1.1579406904181657,0.7605558400210407,-0.12768694040487055,-0.31798684011501904,1.0099916922085892,0.08440173649745575,0.5204461761950567,0.20087406259521862,19.991923357809647,1,20.316182771826213,19.991923357809647,0.5842291788359226,18.574313893060488,19.15854307189641
361,0.7481212011274799,-1.332129572597014,-0.39068658251449645,-1.1111704141016046,-0.8718875753045245,-1.0478499747948418,0.025427675860366834,-1.6428332374798058,1.530883472532628,0.03332896483303026,5.51042497952345,1,6.401970355013846,5.51042497952345,0.3692817355260125,5.270623147046839,5.639904882572852
362,-1.5259062299306023,0.7181248947691102,-0.7730051008740253,-1.3138225893414803,1.1201382463972123,-1.057998855110146,-1.3962295506621267,-1.5120246980542207,0.7468416188830868,0.5168785872318208,8.97460358527833,0,8.97460358527833,7.8969227705297955,0.2671838513150009,7.4115365938777,7.6787204451927
363,-1.678880562139396,-0.887954422721067,0.759299203726355,-1.1613897810746778,0.26153131506436195,-1.0049387894352624,-0.16749953053557198,1.2844091378711742,-0.6718394088656057,0.6257906759000265,4.239898989521727,0,4.239898989521727,6.36732300243533,0.7046705635946804,5.300106585012671,6.004777148607351
364,-0.1961669842117233,-1.3249800819956288,-0.4504117593759971,1.1537936644142803,1.6035077793526704,1.193913084076337,-1.1912243959188122,-0.5162909226974708,1.0886562794748067,0.15725037360999475,15.003970788976297,1,16.653512723147706,15.003970788976297,0.35747886334387147,14.98658221126861,15.344061074612481
365,0.9687633736629195,1.0519459208952373,-1.468494331293012,-0.5221865305991505,-0.06940962176406905,1.5423716261407967,1.4340245503613989,-0.24882316759232362,-1.3610296309844394,-0.3725806464188918,17.59593535372597,1,17.493465182324222,17.59593535372597,-0.022752657943328813,18.97244514315865,18.949692485215323
366,0.14038646823886056,1.4934652315830814,-0.6816168406135223,-0.6348732766675009,0.43231087178896127,0.0112287841250074,-1.0712314377436358,-1.2090265320536957,-0.049358953233877616,0.9571923871305037,15.773439296377672,1,15.14868165406113,15.773439296377672,0.014196569079736321,17.05445214419129,17.068648713271028
367,0.9778836120840781,1.7424690193745431,-0.3727645434940831,-0.3556117863477171,-1.6853601764836528,1.141147248530418,0.5365881321619124,0.9480126555028687,-0.11221959030646327,1.4566883855258217,11.543273480637627,1,11.405146673473311,11.543273480637627,-0.27897837152742433,11.049873510671409,10.770895139143985
368,-1.606777010654829,-1.2582854687923202,-0.39632558828225,-1.386595655291313,-1.3939065469846967,0.22585490578031192,-0.9989905462633875,0.45330101468231315,1.4157541131415765,1.115024797064676,2.0145267921437613,1,0.9586465912806791,2.0145267921437613,0.37599643295607366,1.7033709892827666,2.0793674222388403
369,-0.8506802297279127,-1.3476196792769786,1.6225435714246967,1.668526868241635,-0.42336837120627285,-0.14366350060258298,-1.2514864148687546,0.7418939117220136,-0.274715261705071,1.040999031870458,16.700793521952388,0,16.700793521952388,16.2779075032565,0.9478668450489316,16.570117589945784,17.517984434994716
370,0.2830906772069777,-1.5110932895822577,-0.5407073362242155,1.0439911558222141,0.6386404981362017,0.45432340748716515,0.6288862630311522,0.37912773983273973,0.45564116220718176,0.39324794979861155,14.863234630792645,1,13.775230107346978,14.863234630792645,0.3339466931245578,12.846493258963482,13.18043995208804
371,0.13185251836981957,0.982077276810532,-0.41926747324451896,-0.07593428318713774,-0.33209173638129597,-1.018669237048681,-0.6217291322558787,-1.5185502953947694,-0.5954661173536708,-0.4221007893206052,16.54156335223882,0,16.54156335223882,17.900504096468737,0.10952908675112738,16.650817401442268,16.760346488193395
372,-1.3852043204084319,-0.8915301640323063,-0.8410290390824076,-0.9083186029342507,-0.5055647718934301,-1.242527669085559,0.8393223721612815,-0.5261392851672775,-1.2721065335306603,0.2980994929216941,6.284637017366578,0,6.284637017366578,4.649829352216793,0.24902001500386373,5.926706297196158,6.175726312200021
373,-1.0878077971149434,-1.4578360450380055,-1.1442930753209268,-0.26152653519323454,0.6569099089131191,0.48553179206809205,-1.7513095730051487,1.028638466032726,-0.5616273537180866,0.6035950800625165,10.324591515828548,0,10.324591515828548,11.241667812149833,0.1632044942653934,10.262537054324666,10.425741548590059
374,-1.594506023166676,-0.2870949331186723,-1.6494950885074338,1.0700253736440195,-1.058394030536466,0.6005224704565119,-0.7816081299274461,-1.2413759490579004,1.4187366676354058,0.30315408320313436,12.941539113637079,1,15.051999123032607,12.941539113637079,0.01959448335201941,14.117869681796098,14.137464165148117
375,1.3633148545468212,-0.5911338242819558,1.1993533407793795,1.4910980329003904,-0.3533093965284485,1.399381769815553,-0.5746573741730387,-0.5884319145604459,1.6366782963852216,1.5709778241663366,19.81130772919042,0,19.81130772919042,20.12521408643405,0.542757027248232,21.133048975552143,21.675806002800375
376,-0.9189824994424032,1.2591469075785053,-0.5143246960430012,1.6172854531744019,1.1862183675263391,1.4021245710672952,0.2763642828103363,-0.6934854387208056,-1.0217839360871033,0.06493036648210476,19.87405244773238,1,20.006277128202058,19.87405244773238,0.2823910631875286,20.195061822532715,20.477452885720243
377,0.6079119464654663,0.9264279345234819,-1.1193600143260598,0.12782001258086012,-0.21472158652317325,-1.0221011051391373,0.20248926886842228,-0.7564086737041631,0.10237159560227767,-1.0978050783521687,19.104869095653935,1,20.25720222394888,19.104869095653935,0.001004847456819391,19.712199649036435,19.713204496493255
378,1.3954163354878428,-0.4812772682203928,0.42756224302387436,-1.2628739994704343,0.44190751192966776,-0.8000460067752647,1.6419854892274761,-0.34845668984064726,0.34334279473174284,-1.0420951745264166,12.06181478537625,1,13.975848812846557,12.06181478537625,0.352084980305289,12.781235477837244,13.133320458142531
379,1.2628031511489823,1.1445280270977436,-0.8547645372371735,1.3881827956883335,-1.55554446920357,0.8720196108332251,-0.13670102403005754,1.1741285096730278,-0.1293293465627607,-1.5750395541564561,18.564912353430216,1,18.939845391625234,18.564912353430216,-0.1399213546620679,18.824297414912607,18.68437606025054
380,-0.9261285514104588,1.807229038552685,-0.5434391431936044,-1.1339613657845813,1.0372657289265472,-1.5898143721982816,-1.5330046498659249,-0.6818671855371081,-1.521777967291464,1.724592202523061,12.95105558245744,1,12.667435711401868,12.95105558245744,0.2539256563401189,12.683103863994667,12.937029520334786
381,0.6755285722788761,0.15157982982621118,1.112614353317943,0.5531324308012375,-1.1047939210822466,-0.982400211311838,1.325110610930013,-0.5457830231059895,-0.18876490651396455,-0.42014037660815184,17.738352897160613,1,18.471753849573275,17.738352897160613,0.3448789514865105,18.389935155057632,18.734814106544142
382,-1.5277737552722457,0.7966546501053846,0.1805177568756714,0.5990010304707485,-0.7493457740218867,-0.33073888285031144,-1.0827140304918825,-0.2603790564414848,0.49683022911673885,1.5435861939835118,9.753028752385035,1,9.646621019735722,9.753028752385035,0.536496409778934,9.333803596874361,9.870300006653295
383,0.5801300760578789,0.1710146177586177,-0.25445050730318985,-1.3179141881798442,-0.07600345963410086,-1.2069243634326898,0.3067318030703196,0.8111263459883186,1.4726923170456803,-0.7546081078584169,12.115111849251313,1,11.950612687053953,12.115111849251313,0.19086472892311868,12.468192383477017,12.659057112400136
384,-0.3388102247477283,-1.0223086918153563,1.3684969539968153,1.096000211210279,0.9327274051722558,-1.5472928300311763,0.21589060302828322,-0.8975218716083079,-1.281032503860378,0.9650754266601153,16.28454236728374,0,16.28454236728374,16.389513145398364,0.8551948291747209,17.233873269505825,18.089068098680546
385,-0.9777176769464908,0.0861098475187547,0.131370360546225,-0.9559842920430984,-0.02457611970886455,-1.5628471673838533,-1.7696204235210986,1.3289126504699311,-0.2955141642696145,1.4113738106945082,7.37459170020273,0,7.37459170020273,8.37186303325514,0.49721452869247873,7.875511013515028,8.372725542207506
386,0.003878839266161734,-0.15695503487289866,-0.6779851324997377,-1.3980750682302294,-0.6428016466657891,0.37059819020992774,0.9509131904307885,0.15758654988102905,0.8457523172369789,-1.2480689117411106,9.783543632636267,0,9.783543632636267,8.659005442331411,0.2315408115997286,9.425348841485823,9.656889653085551
387,0.30358000593746665,1.417466828217785,-0.9520735497739738,-0.9076509630364772,0.8428976557968239,1.0789994336985373,-0.8851193305033007,-0.5643847840269505,0.4244842103415479,-0.39425786385298517,17.9485212216443,1,16.90735338902175,17.9485212216443,-0.010109634187667638,17.59901816360184,17.588908529414173
388,0.4441386885540212,0.0708304047405887,1.0018035202367255,1.169276326337313,1.2336590508154497,0.3812277398321285,0.4151549572838553,-0.1569967318531706,-1.587679119939388,-0.7463518437123133,23.25121066336136,0,23.25121066336136,22.275276505003557,0.4353031336046165,22.542603084244924,22.97790621784954
389,-1.4875484966505752,-0.13367162230547291,1.2684448177550216,0.33246247117977423,0.5960364625850911,-1.09244568891281,-0.8355149225901197,-1.1455261718230683,1.1269594952583788,-0.8132831267338622,13.875086111947041,0,13.875086111947041,12.977204670842731,0.8462274985266536,12.663423839030589,13.509651337557242
390,0.23148002355512423,-1.1681520998094093,-1.2824879949443815,-0.504794926789106,-0.5728456783312902,-0.6023594154016703,0.3735957291059156,-0.6181374829064069,0.8806564563362823,-1.486037663654452,9.838744810177664,0,9.838744810177664,9.782818071793663,0.12015529108165168,10.422715693970922,10.542870985052573
391,-0.5874437582618649,0.6732779109558052,0.40153418589911005,-1.2709952218855993,-0.2033311707397002,-0.6706702788407982,0.4839475979104147,-1.2602858536935289,0.5536975646128959,-0.16224891910459022,9.058713869052834,1,9.811835064348038,9.058713869052834,0.4677572325802579,9.914161932593627,10.381919165173883
392,-0.7594604150920469,0.9461489092009008,-1.0577342202555147,-1.161063624995306,-1.6395216843553666,1.25034774946398,-0.013654121573266072,0.07440285854592384,-1.2974273514927863,-1.4253564910099592,9.179090085730413,1,9.159877639910599,9.179090085730413,0.1501036950602792,9.56303894452487,9.713142639585149
393,-0.5564245980134155,0.13987772747372737,0.7459034440461941,0.004801987510903606,1.124387193251856,-0.43346239122600067,-1.6696914398934009,-0.2380575764951051,-1.396544167703744,-0.6652057511604802,13.546449240789268,1,15.032642292841222,13.546449240789268,0.6006660644596185,15.110212037962153,15.710878102421773
394,1.6891863121302646,1.3294203688172126,-0.8870411171209585,-0.40945461303869646,-0.23146580175618348,0.9113226759234488,-1.650540202912907,-1.5751068212586314,-1.2895830953815568,0.4212869015284625,12.192109446501776,1,11.882599052352381,12.192109446501776,-0.20884148113180778,11.994224975084318,11.78538349395251
