X0,X1,X2,X3,X4,X5,X6,X7,Y,T
-0.40932358242877126,-1.064823601444497,0.7651635910956185,1.761000635236545,-0.23704794114070282,-0.660019681921753,0.7261452852109542,0.07230152788338343,-44.93077790368487,0
0.5555022664987326,0.5356350565277578,-0.6413845420249341,0.0864077063136727,-0.07083988205136604,0.820668420137883,-0.05315796080953859,-1.0318345320519853,-0.9511894692253315,1
0.7770555789444373,0.35712603014497923,-0.37817778462891466,-0.8910200355816593,0.9809994210667172,-2.2508290223971743,0.6821170992895065,-0.3868936432017689,-2.5260682052420558,1
-0.4734595667374906,0.9342765121660256,-0.4439307376181571,0.888696198430022,0.9366367299014937,-0.8410796966778347,0.6127015959229454,0.8888347704455303,-23.037575135864934,1
0.32546111953549983,1.0765339799871356,2.013904000899405,-0.10451380275861562,-0.8386483165170419,0.45697529889379046,-1.0311700774271144,-0.27753369504342523,-57.90557664722283,1
1.7610145792053982,0.9424490685597605,-1.5086800029386782,0.4577847653829156,0.23564697508890897,-0.2668122213809321,0.8950954823496109,-0.05949008349422746,37.232720458217145,1
-0.7222256272029501,-0.5168073024763294,1.7496599240210433,0.10830548259083309,0.29962113764421067,-1.1970949132900162,-1.1926082866972565,0.4578319655661799,-93.95461105849071,0
-0.7330639247864693,0.42411760778537655,0.1485940913723856,0.10674417325052044,-0.6041644720770145,1.7325164270213098,-0.968366228834891,-0.050973563059981804,-50.166296216942875,0
-0.9819336992749499,0.4197442321993126,0.4553703151913769,0.6159938495530077,1.2574558431307092,1.2989288193860702,-1.5328596179743634,-0.27908655408453215,-60.81518590090713,0
-1.3203407280395254,1.2668034890793007,-2.1075249576465716,0.5448694990306774,1.3105276937794068,1.7315885137501124,-2.0763446710329094,0.864407043513488,18.2212152531729,0
-0.6184904009418292,1.0141046506159814,-1.1862008289243877,-0.007254641190705161,-0.48114427759255685,-1.1245935127815603,-0.07396592814370856,-1.0134118837903634,-7.95761521061217,0
0.37465207118653704,-1.2704237948469808,-0.05139046945624458,1.6891961682003822,0.37468027814895394,0.2702764437489179,-0.913030245710467,-0.7067604030276271,-7.972722176984745,0
-2.436937132323542,-0.8133946805105174,-1.5468532022245678,0.22484390814215807,0.13830145037483918,-1.2024420255638701,-0.3751418079437986,-0.9704356325480756,32.01996211549238,0
-0.4190294220432006,-0.3830028102298742,-0.6502780732244943,-1.1721782132374876,-0.21900643539684322,-1.2842605410305887,0.5621332290004414,-0.8146283702768752,-4.707360540386792,0
0.847092690690292,-0.8580189778568732,0.6988804408694818,0.5083319170238729,-0.6354283456919843,-1.145215310839571,-0.5220469205849518,0.8865902513222144,-39.09560765060688,0
1.724501019483655,0.17525086604797163,-0.8400668015984832,-0.3183769854698849,-0.48762128034081564,-0.10261531490389103,1.1616693583154882,0.2206078578076275,23.48109154346443,1
-1.3135478772564984,-0.6796598723958551,0.7713444013737552,-0.610109635941348,1.2408031792564,-1.4965251850772545,0.9144390437349926,-0.5460257674352222,-53.5067213482931,0
0.16919462838337537,0.9786783937621135,0.8390969193989599,-0.09117524192346067,0.6570776135770849,-1.1136384637380934,-1.3955469419234705,1.6006317295951191,-42.88626926079274,1
0.15359593724781972,0.5120630430686264,1.9581075150673093,1.587450209972017,0.16832198126275158,-0.08990693497345267,-0.9053965112763769,0.6524492786399073,-65.44725030701503,1
1.4990499673097242,-0.2697141923670953,1.0653388747805217,0.33503630123770944,1.1498876651253802,-0.38485431910848983,1.0451738672522612,-0.04012585566989684,-20.374279271752165,1
0.6232850358572664,1.1796965136987796,0.7372803511018446,2.1190756555192927,-0.6997517863154081,0.09692426773744385,-0.24443462408791666,-2.6582558903375717,-30.56787416293112,1
-1.0231362024913582,-1.5960567748617978,0.6351798851542738,1.8703216152989768,0.9512174448801138,-0.08903755336694762,0.6996993575026205,0.15787440173167228,-32.130444954033386,0
2.0129827613569087,-0.7460093109982945,-0.14944365718180538,1.1642496435109422,-1.1068429701160485,-1.1426902536358363,-0.09328051085319916,-0.7118419689940746,17.26392459058307,1
-1.0881271728281918,1.2214338670425906,-2.333053437642262,0.9742357473248668,0.060496912379128354,-0.4061256291909285,0.3536216853509721,0.5701889741490564,29.11932830152025,0
-2.3840487775250767,0.41289155555290985,-0.04037431943138835,-1.4117003924360056,0.6418678036008724,-0.6889145735641903,-1.0867026035388727,0.4642141552723979,-46.96478716010714,0
-0.5012010000576238,-0.26805117083115243,0.5984207644286897,-0.6034748694082774,0.2588152353547665,-0.6315315519778858,0.1743194023022413,0.13121288753932628,-52.46939781514412,0
-0.4317365287487734,-1.0695642439398638,-0.9119497346454862,1.6267567163216288,-0.05575722226991362,0.38548217464387147,-2.868439936680212,0.46417329598372253,19.009765752733646,0
0.9425266620095998,-0.4932953656341126,-1.3842551186883305,0.2721226455451324,-1.0601654929128157,-0.39357290102825376,1.0599464222085944,1.6993626367964423,32.78678996580295,1
0.11282392664398365,0.5437944854513171,1.415282658748759,2.9527396645376895,-1.2573981585645735,1.4059678006248044,0.24473249230131952,0.9163749524710426,-54.88109093641124,1
0.23495852218601157,-0.6292284506251727,0.5334614646985382,-1.371844339736451,-1.190063226250949,0.06407742304894642,1.6162130683888425,-0.2984153325591114,-40.3596229608256,0
0.7724364590254555,-0.003989440521595975,-0.0014438895133471537,-1.2053269051876878,-0.779733772601299,0.4457873500799123,-0.8605116126185283,-0.04634883030330376,-9.72789857894587,1
0.27952695939923466,-0.03516164930511449,0.30253126485945,0.315023009467007,1.133745086033977,-1.673773305649721,0.5232462147803745,-1.097733035044315,-26.020835177512556,1
-1.0735265404159826,-1.1234591678082892,-0.8178304546509308,-1.3632027913561373,-0.4843240343187747,-1.2743431764290085,1.2904224312365304,0.7648754682376692,13.663449961653527,0
0.6827667297020495,0.2958392790358313,1.1174873140288282,-1.8953670079383735,-0.8553972263510056,0.7925623185697249,-0.314423657951959,0.43887849301975973,-79.78690816908103,0
-0.19204460264538967,-1.1166142620818327,1.225080143656121,-0.3090779811192907,-0.15764526408995683,-0.24962960737750792,-0.4239107094951594,0.8018036730527414,-59.981823603798624,0
-0.014820123397212606,1.327813652546432,0.6612950658566008,0.9354044156306313,0.8772867691596486,-0.12383772527161023,-0.9782416047416084,2.1928209157857452,-43.50427570096247,1
2.314823632740487,-0.1861486648828215,0.9735877624920845,-2.5245994023218423,-0.04005875469933085,1.295746966443538,1.0392488632067378,0.883145053927901,1.6979929738366784,1
0.9457194622145071,-0.5238967259275846,-0.1333457471223872,-1.4599489209075893,0.37755452881883966,-1.7403195207120747,-1.3585626342868813,-1.2779530733257416,-4.247522626635183,1
-1.5377116579223977,-1.5246621442902748,0.17510354944468287,-0.6690088690306764,0.7481479037765546,0.31687737741124183,0.7517772732903344,0.22320636547018835,-18.296816827089533,0
0.841914834677019,0.6777737368395848,0.3952675489946843,-0.4701885695994985,1.4494976241641817,-0.21380822186897733,-1.8339741598768635,1.4957538768594743,-18.951516013741095,1
0.9158024878025613,-0.5587150449741695,-0.23654042942692988,-0.8623881860703572,-0.4087919779775068,1.417704065188419,-0.26817855256082496,0.1937806225135676,-10.871687884178439,0
0.7833561604638098,0.47140523889259267,-0.1722372330762211,-0.3817279616162164,-0.5073339355299872,0.6475388176077104,0.47748369299292504,-1.5393549084819986,-7.556388551837929,1
1.3989341198978165,-1.266033529761674,-0.4904219130402054,1.0990277921937537,-0.3460128022921601,-1.0492363279380148,0.6191412245702306,0.3488819521095586,20.343135588174572,1
-0.29410764999876926,0.8575592986878937,0.0470172698986827,-0.7472667390534722,0.4007469262630005,0.4646955560293008,0.27205451789287804,-1.1544934203782728,-34.352911526003304,1
-1.3263742267430014,0.5528682784937583,1.1662813773043945,-0.5068625114541799,-0.23516716383580166,-0.44227486804657795,-1.6576890800096606,0.5440907002829707,-91.34999108715637,0
0.7852379343156167,0.6587698838332131,-1.8886597971926526,-0.5951689489927094,-0.6889145963501697,0.7472722801350092,-0.7246383681645678,1.1228225364758733,34.78820420508384,1
-0.9447411272634543,0.5207167465618806,-0.01205602391454723,0.8525001632422621,2.0527342210748376,-1.3382317535257662,0.25924775798418576,-0.11356425795749375,-37.54748100775701,1
0.5564862816622996,-1.2401917321671605,-0.01887022617595037,-1.2238544712625907,-0.4882133996350034,0.055928306715403275,-0.2493173113872464,-0.34624491265828833,-6.767705294101739,0
-1.4617689142630446,-1.9324357663956904,0.34963155063540635,0.626607689915385,0.03292435940717393,0.5763272633609908,0.13490289727158408,-0.673783523623755,-15.831157704892759,0
0.8942426884074052,0.28256401532374975,0.010523663736408761,-0.6740132455732724,-1.9239725727572894,-0.9873906405962278,-0.015369389238858189,0.2721378451927627,-11.10423848168912,1
-1.6435415329420757,1.0484851887353834,-0.0008719682267026585,-0.7248753070252426,-1.2407766202035313,0.09011864840721,-0.7166136319034063,0.293046515972311,-56.510778527314486,0
2.0730804515706898,0.9842368966818553,-2.0235827091932976,1.6556058380538337,0.9223251227557707,-0.7699027826298959,-0.5215423647528609,1.0957038258162541,54.02911439490953,1
0.8018551404129615,-1.3713139756933714,-0.7388067840568225,1.1116147970856196,0.7972737632062451,-0.4950287191128297,-0.3380858739347834,-0.044935352776779375,20.74328293865285,0
-0.25965869608127007,-0.059540451995573264,0.45461647578988035,1.2789260405701646,-0.4981337807417535,1.2532345625583694,0.24993087004821407,0.6109745452615903,-49.37784930858506,0
-1.0745204145922285,-1.1237152176912775,0.6640373305843185,-1.2338533679000339,0.15870094470308083,0.37746178695782834,-0.747120387067941,0.5911934896580787,-40.05527927892911,0
-0.00899778360409317,0.21081189927854688,-2.2180663801002893,-0.5934356495703929,1.2691707788511641,0.09324914898169462,0.6032640382546627,-1.8254758201903583,44.55123888617703,0
-0.1819619326043956,-0.8618960462367132,-0.9050014721617885,-1.4465041380902073,0.4929835057342896,0.8902871590235556,1.1276770208077602,0.1464759849175787,17.584372849040314,0
0.9779833453721934,-1.0683015484156013,-1.0826855835796239,1.3302745498477797,-1.9282557479414015,-0.29031540481590173,1.9640761071408996,-1.4966801501221103,31.926417513064816,1
-0.344357557814244,0.48869794886123963,-0.867239247215556,0.1003989638088191,-1.78284869132809,-0.4493577372889645,1.7020650185602757,-0.36842225284720276,-4.684725306216279,1
1.3074845628437126,1.495394322085065,-0.8645908908541808,-1.454400355043292,0.24436003708872508,1.0820621402429202,-0.8989482602565511,0.5617460152682973,14.253911407471783,1
-0.2536694643419198,-0.7490421793588388,-1.6937909226432022,-0.33638634215208846,-0.4224114158618168,0.6433335169421605,0.40674581743241645,0.3176086507779902,42.00783808446444,0
0.3247799491347098,0.7740270266377854,2.11964755115012,0.5597569933474126,1.0692619640121543,0.8181308287646716,0.578327701765945,-0.07730774563997418,-61.292822556503324,1
-0.9421269647928877,1.3809706004786593,1.4290964979462328,-0.09996755024070966,2.0252264793253762,0.9959047559727798,0.12371069401077826,2.4049348191982025,-77.96893705517473,1
0.21379795325697498,0.6416571188796776,0.94527421695131,0.12170018281735612,0.27915900897897217,0.9876519059125303,-0.16875343419790959,0.30657280008811255,-81.47191334266948,0
2.0884235915094767,0.5164141945523847,-0.017470705226171883,-0.9247477862518603,-0.24519164660043075,0.6832764634242985,-1.6228231083299094,-0.7537769119335387,15.526020073428562,1
-0.9091559659632064,0.34269468087244775,1.1009081294248544,0.5820540562198793,0.026265577600941347,-0.7679155931037792,-1.8116163744863822,-2.342423128141946,-84.13433172578442,0
0.26314468590900075,-0.7502988657841777,0.1364326832354083,-0.4780253994111433,-0.10716664852827519,-0.8511587928235946,0.4624806882412936,0.8455313052512634,-22.923666628981984,0
-0.13132040073151607,0.3018228944804691,-1.6695175982105048,-0.43054395479181945,0.47606060015398494,-0.3012751376776319,-0.3640012878524463,-0.2418087236710827,24.665936710873282,1
0.5862808934755046,0.6348686544979562,0.5033908092676206,-0.22290094050982662,0.9486556176744726,0.0766124614292658,1.5957070106414444,0.9107000252268262,-28.965535025544774,1
0.0010151380833999875,-1.7836384637616387,0.02462707038738538,1.5022749038139338,-1.2369673133137322,0.5134126614097789,-1.781689419822153,0.43608199417798493,-1.2341577843058766,0
1.124450005004117,-0.8310772278853394,-2.007228448817743,0.12247251848737031,-0.8081089935906685,-0.33766605276396705,-0.09568832213118363,-0.8800187967678045,61.19907450064973,0
-1.620896782853664,0.3514617781526835,0.42915136970981543,-0.02120877763287861,0.13125629157960753,0.4152802501811062,-1.035806060694983,-1.5126128452808305,-61.628516818995045,0
0.9403676935275681,-0.020459908497595738,-1.502921573068227,0.8228942159513224,1.237801927723391,0.6808874997345131,-0.3069627854827507,0.5208394797159982,31.041149770710614,1
-0.8588513580582382,0.8598802475045043,0.18946833778027763,0.8278035006953344,-1.3084209173233001,-0.7182847077073969,1.0457041903239346,-0.248198123330188,-45.36400906530647,1
0.6908073890478342,0.4730872406332477,-0.1668446641936302,-2.141653813056827,-0.4586610799240618,1.2882187332312773,0.07590015535802748,2.5129617321902176,-9.706178422073263,1
-0.17865799873378851,1.905557203292995,0.4722632071158705,-0.7146641217244157,0.8081047794373721,-2.255209945933232,0.24353223942770372,1.2793474085790997,-41.78414772558594,1
-0.1307231239327363,0.49386574989298737,0.27446811828384815,-3.333723021652623,-0.40022139830638137,-0.7012604129569752,0.7529865131368865,-1.7661268423752754,-35.81207579726102,1
-2.2718571124280333,0.6899203395576428,1.9227224273326027,-0.6555383361523727,0.3130167087901198,-0.8870402683877272,-0.6716959493028384,0.21941849455500226,-125.93970261326365,0
-0.8185100005483965,1.4996124529540162,-0.22038514088254513,0.19375670682544913,0.758933650776508,-1.9625309353990459,0.52314269514415,1.8779449605775165,-37.66524084773528,1
0.31471193417473453,1.1131969579899557,-0.6980715585366334,-0.17493902349169493,-0.8625061675905369,0.16055347361374822,-0.7702853512931787,-0.5944075602946932,-5.446900301422522,1
1.3162969052468698,-1.1876941179854967,-0.8581008267731034,-1.1395405722125844,-0.8628007474623206,0.7485332717865163,-0.7800702739136751,-0.1957699809705768,23.45250668747987,0
-0.6214066056988609,0.7019263164129526,-0.30702984170986486,1.2208486945676105,-0.27783794685281626,0.19605258037326392,0.5012890444386814,1.1225425603411365,-27.055826770522554,1
-1.5991732344374325,-0.1828854139176688,-0.7643097283749074,-0.8297345836471715,0.5892389846564414,-0.2026939993772934,0.8580880093224564,0.32226107914786795,-6.464038084102577,0
0.776783330522073,-0.3104923552436953,0.11755538192349088,-0.49677274269328014,0.03179566551758722,1.430131570723576,-0.4049053348005192,-0.28608909907958335,-29.48342744934617,0
-0.42294354753633795,0.47223133485947794,-0.14480329485673976,1.0390138713721961,-1.6685061118097317,0.4537781413665186,0.3382937611030344,-0.9644062776451685,-26.948119674055576,1
0.34819649687902005,-2.576713828761876,0.144864260434932,0.2024268269764082,-0.13435696922732313,1.525816170477284,0.9264196069609358,0.429714487479043,8.644347780914051,0
0.44182500899644744,-0.1655093975531983,0.7349863544029981,0.5172897753940409,-1.766632197648588,0.8996577418528366,-0.9814603395824351,-1.7210522813803502,-33.62530894283833,1
0.784501798288363,1.348720743583885,0.1526626000574463,-0.704332776352565,-0.024087620451120846,-1.1180382742278294,-0.15010074377718163,0.05223827194504113,-14.739513357992157,1
-2.014811896308297,-2.266626129036791,-1.607624350413247,-0.0212747083952023,-0.8834504072637335,-1.7416873068212169,-0.3639204819340677,0.06703054151888889,61.3154453112991,0
-0.03502021527396132,-0.12323489625491628,0.3294782612001412,0.7112517652706879,0.615811234663376,-0.7307709013723942,-0.15558505611138684,-0.03427063143352425,-30.193425692905013,1
-0.6548893617644579,-0.7065566472923902,0.617048358746982,0.0764600774733724,1.3041749577331807,-0.2764838119207997,1.4689188648439107,0.0704621071055106,-46.03173607351503,0
0.6972397303671413,-0.2232891480997844,0.004871262070328012,0.16375276322140833,1.9372228443433264,0.30481290570641933,1.1056887197332381,-0.497381995583397,-29.15776637399667,0
0.4316940149654011,0.5431386891071364,-1.1353750793003254,1.2683969617197421,-1.0091650788968243,2.0490646969937174,-0.2106100834051277,-0.3498580996937659,10.203253784405009,1
-0.7544417315938066,-1.204139483198088,-0.47827988366601953,-0.8716783933358442,0.1628575646325054,-1.741104485735864,-0.5083686107951408,-1.7468904322086336,3.937332367396975,0
0.8623117697422953,0.585366383683146,-1.0880503988027597,0.14833167155808888,0.13777125451154285,-0.030118126359029017,0.06847052976806466,0.05406052866428265,14.89295380663214,1
0.5456254372170503,0.12164977866210669,-0.4648920607629942,-0.5212757650858832,0.10969772795136147,0.35166242908931383,-1.9830692425201992,-1.5912797002787087,-4.541837329265576,1
-1.4793713115679883,-0.14087807324357868,0.7458694886242165,-0.6525936149811911,0.7658338280776431,-0.5134448934241198,-0.08914940949984199,-1.0296284899261237,-63.16232570417524,0
-2.27791637294545,-0.3637581637695412,2.369685420093084,-0.3809729613298508,1.453464653935498,-0.8313192402043451,0.38192929503403905,1.762506352122866,-122.49551862498112,0
0.714877663557874,0.2968815969409902,-0.7157953243230162,-1.474616183844921,0.2518209122711687,-0.2780807533652261,-1.4968513115867457,-0.08966578783053368,2.146825502845906,1
-0.7109133769349729,-0.04868946164237544,1.697793393405541,-0.513632981585746,-1.039474549201943,2.1748014866004266,0.9389217385927352,-1.0203191330888715,-99.23868798622446,0
0.4963626244513148,-0.8431926501291034,1.2583265597204287,-1.4669964585467103,-1.0575592280325659,0.33426191387555315,0.7726174742461086,1.8125933096899283,-66.09993355041661,0
-0.30381343530355803,1.744660625654771,-0.5398523522611445,-0.973457137236335,0.25619228912729114,-0.24183552999991897,1.2727633513330856,-0.14321876286302704,-22.767626999533473,1
-1.0538461607836724,0.21107026022131803,1.0577553534404476,-0.7610688034466057,-0.9968838296524333,1.045594965209337,-0.029228126563581123,1.3102520606929469,-65.85560793485186,1
1.099890961528632,0.19552221029475386,-0.9745921537844634,-0.27424039773462033,-0.5804423964571926,1.4832558888177694,-0.3867274335208087,-0.5183015905425794,16.105079079314173,1
-0.5283431049431532,-1.9975003933410043,-0.8972607847992159,-0.08804155422897154,-0.6159022885372107,-0.4232212554599059,0.8110701155673954,0.2836392227080041,35.206390801653875,0
-0.18335444207778118,0.42697362104537506,-0.30556512394722934,-0.18203529919903078,-0.5092389009178417,-0.0034261648669054174,1.4476628840967722,-1.2941943255313086,-20.444067341081603,1
-0.0551485284032443,-0.36382085526312924,0.8191846345090307,-1.457606499593825,-1.2080694627892905,0.48660690307864407,0.33171648955641264,0.6721843476321926,-42.56182498556581,1
-0.9439247458389701,0.8787223835623992,2.0670618609521707,0.8292248380139067,-1.1451417930383478,-0.17925687625774597,1.2564308190805893,-0.016987506246201454,-130.90981850022027,0
0.5039618937422559,-0.49566179938423777,-0.5085662105760576,0.8630750515364319,-0.6399693402040827,-0.9731900311251797,1.654977532170405,-0.9545867008209395,-3.1983404906376105,0
1.281831494762348,-1.0994405268967413,-0.9392221946392889,0.7176408872873019,-0.16433334869994715,-0.5286719238160624,-0.1237060715351622,0.6065551595695847,30.9991697999037,1
-1.2239561047504994,-1.2524498079322761,-1.0330942937866063,1.4893121258839135,1.256370965656747,-0.07317612122035008,0.7765930644487905,-1.1489072523353963,22.38415542003543,0
0.838640891596786,1.145347459083975,-0.6744226378577709,-0.42379995521293,2.1226565461071143,-1.7618927887704299,-1.2924091410582443,0.5835751995594489,1.8620529853650798,1
0.22380378875594656,0.7997713660288472,0.14828171332885373,1.4405377106945398,0.17960571851434612,-0.672230242047811,-0.4639551957522698,-0.8271005844230034,-28.29758005488123,1
-1.00284674921119,-1.4457079413450253,1.0867390298131656,0.9898841214061384,0.45129074948148445,1.8165731312644198,0.6600202470192938,-0.5451355351812389,-51.51205113045595,0
0.5286471124584344,0.6162695195484013,-1.097899430652128,0.0825678668711203,-0.3240135692725726,0.11518746259988215,-1.2540114805219502,-0.7350435199855503,10.04051951306192,1
0.2529779758683897,0.6686848487677876,0.36845999176502353,0.8168840093263596,0.9833828688134825,1.1332426662741895,-0.6056386592554498,1.4875636879048326,-30.285420312332516,1
-0.7813006279668006,1.0546825723920639,-1.5310832053579995,0.10893361297438464,0.9650103276876572,1.1062538368424566,-0.9533934775557399,0.06937567835225973,1.7946566708532687,0
0.9851674843811187,1.1239692628988847,1.6663005215433584,-0.37140135422140114,0.8952678223339287,-0.28704752394156274,-0.724383296036925,-1.3505938424463386,-33.039214250159745,1
-0.35647506256034667,-0.971373093887433,0.8633864839829289,-0.585442447043614,-2.702225695253154,-1.2407046603191847,1.3965504069674866,2.00517620236691,-41.88117244599283,1
-0.7329555768815554,0.07950335821824704,-0.28288188125040503,-0.35456533231073606,-0.1609183844200645,-0.09858843495188163,0.7556038474115885,0.4241860015176986,-28.18009526912135,0
-0.9470476674987417,0.35848535105274226,-1.391205214775035,-0.6894335677227983,0.046953376905361555,-0.8232143664688314,-0.018515994041427394,0.03263930561300718,9.369037036311187,0
0.6299918821319559,-0.9386420964685019,-1.7415967661125162,-0.1776933073289984,-1.6578050029928144,0.7667319582216638,1.9774097512191815,0.4449396071304156,51.75260321497944,0
-0.04789634275051483,0.46990975900354487,0.6396228378511817,0.15807463680985948,1.7953060087286055,-0.5759207297697434,1.6668526156400383,2.4145790612202047,-43.099523843870976,1
0.868665342117091,-2.335253662870072,-0.9921756504009508,-1.1536912634559178,-0.8816057995262403,0.6554700244384823,0.4409832642921487,-0.5131034385947585,48.49146155024642,0
0.1175456888746973,1.5650439061328172,0.8529320788484891,-0.5525948618224995,-1.7236953310949392,-0.6118575903078143,1.1149005819616082,0.7926208739486172,-43.38354404391163,1
2.0116338235535163,-0.49349424367092504,0.32759811816262596,0.9897640425799498,-3.2283308129981814,-1.1330326179859167,-0.45479644341610587,1.3886127411858475,4.429998556265445,1
-1.1559073066733878,-0.37204594768667,-0.7138464938912231,0.4256164051196655,1.908496988522614,-0.7550731887885901,0.6844486511362134,0.2930218473795466,-2.9217484500394897,0
-0.6641163227737513,-0.3610649920781375,0.04736005627250698,0.7508786299252689,-0.097989278520684,1.1984001224252694,0.6343552360675065,0.23629766990118065,-31.45491725753365,0
0.028429294894951496,0.5825278304120287,0.18894495058148528,1.738404860354758,0.9836660775331407,-0.6431195941860124,-0.6984387431885459,0.2590522537262566,-30.89509194745784,1
-0.3581145397377116,-0.4911165036367552,-0.2722267312286247,-1.0060353858538151,-1.4818768840409509,1.4528488220280498,-0.9943418287499917,-1.9800459754423905,-16.247753423258125,0
-0.468921100622033,0.5296706782369949,0.9372828700317956,-1.6180810935457812,1.8195079479957272,-0.9996737832420505,0.64078408059104,-1.4214649112206044,-56.79205453637539,1
1.3495949898040462,-0.7682053372616071,0.5286801400156124,-1.3479027192718258,-1.0109099687631478,-0.2760409989781311,-1.3795579329470462,-0.9360949143386647,-35.405586705414606,0
-1.4669388515335675,0.4110331777150016,1.161254169337183,0.3222524393544462,0.8851110510848784,0.7912946889298356,-0.025506699901762766,0.648568226235057,-89.99941181865671,0
-0.15288828703452564,1.1154892410205353,-1.1297921428697055,2.24687978754773,0.3763476677346179,0.26950811845456224,-0.08365408573714608,0.8979997566054707,-0.015078846783693978,1
-0.9328773301051738,-0.10158595529935745,1.098892125372813,1.0587964647724613,-1.0514754548910792,-0.04007027709529025,-1.388302197424794,-1.8372487336365826,-76.64066798585426,0
-0.435562795770962,-0.42159816409050704,-0.9782348128002577,-1.9914137214209178,1.4414696628136596,-1.8177513563735346,-0.7453701078365814,-1.8171236441595646,9.0570575569434,0
0.21910415369934244,1.2907912610181758,0.7672572580669832,1.6847582945383637,-0.49339244345587474,-1.5438912842311905,0.4288096286942614,0.8120878917041765,-38.17297681694778,1
0.7402216325125167,-0.17325876210593313,-0.5364551779843835,1.359515811049656,-0.1443728350873573,1.928770753210568,-2.0088656345554874,0.7031853776664243,3.97560837197109,1
0.7197421459276215,0.0030547351214058396,-0.1345070495966096,-0.6675316662744426,-0.8601476185573669,-0.2923292290069486,-0.18159360730021543,-1.3537620213342931,-27.157094191857976,0
0.9529768402214607,-0.16400613588563323,-0.8195476561500006,-1.348037317859342,-0.8031599320017411,0.677585524642855,0.6651358542027601,-1.8711600979659073,14.688629927079615,1
0.9645310708260879,0.11648997974785137,-1.0250625996203575,2.2751653336391544,-0.7464820201086891,0.9035187017035232,1.4517347737854147,-0.1506074540763041,18.888090169456063,1
-1.1695588152882244,0.13128687810790654,2.455423754160658,0.07642665956250784,1.4158667480604294,0.7717648608016324,0.4713934798605211,-1.7619018949515377,-132.2036918068098,0
-0.4095909597801169,-0.3034814511628608,1.616215350657173,1.4834173151936594,1.1486957050572488,-0.13825861666511943,1.9836961240439959,-1.0923957601009866,-91.64716851807388,0
-0.05546740777515234,-1.42361643626817,-1.5776670792655814,0.3301024643457036,0.05801351660144115,-2.0158499030524792,-0.3301125705419678,-0.8788172594113056,50.60785728863254,0
1.2995902109661641,0.7063065489353674,0.8966451936458469,-0.4165254484239649,0.5274550377248308,0.0819394664172985,0.9970448254124233,-0.013640831642529896,-19.882208579089518,1
-0.05596909452146093,-0.6967076705557109,-0.1794307140213978,-0.02067745611142815,1.1157841587753858,2.020106044721666,-0.3781637350000097,0.2735699400639432,-14.941340317241744,0
0.14855178951393977,-0.8091037106622847,0.6236515183345048,0.19260897919415282,-1.287407313946064,-0.3728793838156553,0.6688771121961086,-0.44946491282696477,-41.15923396302072,0
-1.3243736604794742,-0.29994125596089116,-0.16586204541251645,1.4219108926381192,-0.8181010041928496,-0.2258993488059779,0.19898936319267202,1.1120370090431049,-26.79686535043279,0
-0.7243061978027674,-2.1860608110586814,0.5065018251000064,-1.0486529878993327,-0.4143072569798317,-1.3147401633620304,0.08530041864055625,0.0992142770507085,-15.99740695245033,0
-0.7926223261427405,1.370368296536213,-0.30817252538795675,-1.4015256973083012,0.258654914098664,0.23504951880266514,-1.4833021584211659,0.9978477259447396,-50.56702472605706,0
-0.5663569084285542,0.12736917173866708,1.1311029549766602,0.49093903802233263,-1.5349016617851747,0.5888603908873953,0.2058933406193052,-0.24483176963133169,-79.91449852447484,0
-0.5896261353378861,1.0571774463112806,1.5301246875071912,0.5222474659516034,-0.7733545591713216,0.5234894772245381,1.7815305398441943,-1.756146920696373,-111.916267999455,0
1.0501590823525435,1.6732392437593573,1.377826681631716,0.23207252211514237,-2.269083886716006,-0.1408726533080777,-1.1931351288379477,-0.8372254594184666,-25.81522085036348,1
1.6037717590235905,1.6509762229149036,0.25916557324320116,0.12848783793606777,-1.1586800378646247,0.762276148060067,-0.2890606408317811,-0.1302421663831868,4.577231577454055,1
-0.44801048472746974,-2.243204249684656,-1.3197450908090222,0.268363485232172,1.6335017694034817,0.7587503001103787,-0.5301243384647881,-0.2852433207344854,56.46273240607853,0
-0.4681249784154477,-0.349267310210415,-0.11303916992633195,2.136952318145972,-0.22406795238913302,-0.2353420738228725,0.9623833046641245,-0.9228599307882963,-26.173515542411465,0
-1.0512021377070762,-1.5719791054414494,-0.08975853250878026,-0.38149709653719394,0.07134364320994344,-0.9275713329317239,-0.018179166365041063,-0.999149678960312,-5.504877580185977,0
-0.19492264703343437,-0.7781269651963002,-0.7209184123754732,-0.2413430298379359,0.8740695748667263,0.6122657259915643,-0.8326848615255595,0.2172359960043265,8.502976977137985,0
-0.9872416385282536,-0.36416156523140814,-0.8386564519075689,-0.023830969486026785,1.391164339336665,0.34259431954121516,-0.9347029259752833,0.19606150848701132,2.5081620396268622,0
1.3346410092761405,0.27791133100527404,-0.9583175097988369,-0.2365668335733842,0.7924248703513126,-1.1729642322430573,0.6081659456662175,1.0778990137620106,21.514000178774047,1
-0.2909942690250592,-1.1535201426614257,1.0885344775715649,-1.4670053498318105,0.06904655998394535,1.892543297662099,-0.24258918360145895,-0.4213627554279331,-53.96678798296123,0
1.4658374993864112,1.2961359981312375,-1.1361093845781385,-0.7813422049031722,-0.3892833710662061,0.8712250409726913,0.864443509453849,-0.7855997360734253,24.72940689929781,1
